Building,DataValue,TimeStamp,DateTime
김현태인하드림센터,3626855.0,1714771800,2024-05-04 06:30:00
김현태인하드림센터,3626856.0,1714772400,2024-05-04 06:40:00
김현태인하드림센터,3626858.0,1714773000,2024-05-04 06:50:00
김현태인하드림센터,3626859.0,1714773600,2024-05-04 07:00:00
김현태인하드림센터,3626860.0,1714774200,2024-05-04 07:10:00
김현태인하드림센터,3626862.0,1714774800,2024-05-04 07:20:00
김현태인하드림센터,3626863.0,1714775400,2024-05-04 07:30:00
김현태인하드림센터,3626864.0,1714776000,2024-05-04 07:40:00
김현태인하드림센터,3626865.0,1714776600,2024-05-04 07:50:00
김현태인하드림센터,3626866.0,1714777200,2024-05-04 08:00:00
김현태인하드림센터,3626868.0,1714777800,2024-05-04 08:10:00
김현태인하드림센터,3626869.0,1714778400,2024-05-04 08:20:00
김현태인하드림센터,3626870.0,1714779000,2024-05-04 08:30:00
김현태인하드림센터,3626872.0,1714779600,2024-05-04 08:40:00
김현태인하드림센터,3626873.0,1714780200,2024-05-04 08:50:00
김현태인하드림센터,3626874.0,1714780800,2024-05-04 09:00:00
김현태인하드림센터,3626875.0,1714781400,2024-05-04 09:10:00
김현태인하드림센터,3626876.0,1714782000,2024-05-04 09:20:00
김현태인하드림센터,3626877.0,1714782600,2024-05-04 09:30:00
김현태인하드림센터,3626879.0,1714783200,2024-05-04 09:40:00
김현태인하드림센터,3626880.0,1714783800,2024-05-04 09:50:00
김현태인하드림센터,3626882.0,1714785000,2024-05-04 10:10:00
김현태인하드림센터,3626887.0,1714786800,2024-05-04 10:40:00
김현태인하드림센터,3626888.0,1714787400,2024-05-04 10:50:00
김현태인하드림센터,3626890.0,1714788600,2024-05-04 11:10:00
김현태인하드림센터,3626896.0,1714791000,2024-05-04 11:50:00
김현태인하드림센터,3626881.0,1714784400,2024-05-04 10:00:00
김현태인하드림센터,3626884.0,1714785600,2024-05-04 10:20:00
김현태인하드림센터,3626885.0,1714786200,2024-05-04 10:30:00
김현태인하드림센터,3626889.0,1714788000,2024-05-04 11:00:00
김현태인하드림센터,3626892.0,1714789200,2024-05-04 11:20:00
김현태인하드림센터,3626893.0,1714789800,2024-05-04 11:30:00
김현태인하드림센터,3626895.0,1714790400,2024-05-04 11:40:00
김현태인하드림센터,3626897.0,1714791600,2024-05-04 12:00:00
김현태인하드림센터,3626901.0,1714793400,2024-05-04 12:30:00
김현태인하드림센터,3626904.0,1714795200,2024-05-04 13:00:00
김현태인하드림센터,3626905.0,1714795800,2024-05-04 13:10:00
김현태인하드림센터,3626907.0,1714796400,2024-05-04 13:20:00
김현태인하드림센터,3626898.0,1714792200,2024-05-04 12:10:00
김현태인하드림센터,3626899.0,1714792800,2024-05-04 12:20:00
김현태인하드림센터,3626902.0,1714794000,2024-05-04 12:40:00
김현태인하드림센터,3626903.0,1714794600,2024-05-04 12:50:00
김현태인하드림센터,3626908.0,1714797000,2024-05-04 13:30:00
김현태인하드림센터,3626909.0,1714797600,2024-05-04 13:40:00
김현태인하드림센터,3626912.0,1714798800,2024-05-04 14:00:00
김현태인하드림센터,3626914.0,1714800000,2024-05-04 14:20:00
김현태인하드림센터,3626916.0,1714800600,2024-05-04 14:30:00
김현태인하드림센터,3626917.0,1714801200,2024-05-04 14:40:00
김현태인하드림센터,3626918.0,1714801800,2024-05-04 14:50:00
김현태인하드림센터,3626921.0,1714803000,2024-05-04 15:10:00
김현태인하드림센터,3626910.0,1714798200,2024-05-04 13:50:00
김현태인하드림센터,3626913.0,1714799400,2024-05-04 14:10:00
김현태인하드림센터,3626919.0,1714802400,2024-05-04 15:00:00
김현태인하드림센터,3626922.0,1714803600,2024-05-04 15:20:00
김현태인하드림센터,3626931.0,1714807800,2024-05-04 16:30:00
김현태인하드림센터,3626933.0,1714808400,2024-05-04 16:40:00
김현태인하드림센터,3626934.0,1714809000,2024-05-04 16:50:00
김현태인하드림센터,3626935.0,1714809600,2024-05-04 17:00:00
김현태인하드림센터,3626938.0,1714810800,2024-05-04 17:20:00
김현태인하드림센터,3626940.0,1714812000,2024-05-04 17:40:00
김현태인하드림센터,3626941.0,1714812600,2024-05-04 17:50:00
김현태인하드림센터,3626953.0,1714818000,2024-05-04 19:20:00
김현태인하드림센터,3626923.0,1714804200,2024-05-04 15:30:00
김현태인하드림센터,3626927.0,1714806000,2024-05-04 16:00:00
김현태인하드림센터,3626943.0,1714813200,2024-05-04 18:00:00
김현태인하드림센터,3626946.0,1714815000,2024-05-04 18:30:00
김현태인하드림센터,3626950.0,1714816800,2024-05-04 19:00:00
김현태인하드림센터,3626954.0,1714818600,2024-05-04 19:30:00
김현태인하드림센터,3626956.0,1714819200,2024-05-04 19:40:00
김현태인하드림센터,3626957.0,1714819800,2024-05-04 19:50:00
김현태인하드림센터,3626959.0,1714820400,2024-05-04 20:00:00
김현태인하드림센터,3626963.0,1714822200,2024-05-04 20:30:00
김현태인하드림센터,3626968.0,1714824600,2024-05-04 21:10:00
김현태인하드림센터,3626971.0,1714825800,2024-05-04 21:30:00
김현태인하드림센터,3626924.0,1714804800,2024-05-04 15:40:00
김현태인하드림센터,3626926.0,1714805400,2024-05-04 15:50:00
김현태인하드림센터,3626929.0,1714806600,2024-05-04 16:10:00
김현태인하드림센터,3626930.0,1714807200,2024-05-04 16:20:00
김현태인하드림센터,3626936.0,1714810200,2024-05-04 17:10:00
김현태인하드림센터,3626939.0,1714811400,2024-05-04 17:30:00
김현태인하드림센터,3626944.0,1714813800,2024-05-04 18:10:00
김현태인하드림센터,3626945.0,1714814400,2024-05-04 18:20:00
김현태인하드림센터,3626948.0,1714815600,2024-05-04 18:40:00
김현태인하드림센터,3626949.0,1714816200,2024-05-04 18:50:00
김현태인하드림센터,3626952.0,1714817400,2024-05-04 19:10:00
김현태인하드림센터,3626960.0,1714821000,2024-05-04 20:10:00
김현태인하드림센터,3626961.0,1714821600,2024-05-04 20:20:00
김현태인하드림센터,3626964.0,1714822800,2024-05-04 20:40:00
김현태인하드림센터,3626966.0,1714824000,2024-05-04 21:00:00
김현태인하드림센터,3626969.0,1714825200,2024-05-04 21:20:00
김현태인하드림센터,3626973.0,1714826400,2024-05-04 21:40:00
김현태인하드림센터,3626974.0,1714827000,2024-05-04 21:50:00
김현태인하드림센터,3626975.0,1714827600,2024-05-04 22:00:00
김현태인하드림센터,3626977.0,1714828200,2024-05-04 22:10:00
김현태인하드림센터,3626978.0,1714828800,2024-05-04 22:20:00
김현태인하드림센터,3626979.0,1714829400,2024-05-04 22:30:00
김현태인하드림센터,3626980.0,1714830000,2024-05-04 22:40:00
김현태인하드림센터,3626982.0,1714830600,2024-05-04 22:50:00
김현태인하드림센터,3626965.0,1714823400,2024-05-04 20:50:00
김현태인하드림센터,3626985.0,1714831800,2024-05-04 23:10:00
김현태인하드림센터,3626988.0,1714833600,2024-05-04 23:40:00
김현태인하드림센터,3626990.0,1714834200,2024-05-04 23:50:00
김현태인하드림센터,3626991.0,1714834800,2024-05-05 00:00:00
김현태인하드림센터,3626993.0,1714835400,2024-05-05 00:10:00
김현태인하드림센터,3626994.0,1714836000,2024-05-05 00:20:00
김현태인하드림센터,3626995.0,1714836600,2024-05-05 00:30:00
김현태인하드림센터,3626998.0,1714837800,2024-05-05 00:50:00
김현태인하드림센터,3627001.0,1714839000,2024-05-05 01:10:00
김현태인하드림센터,3627011.0,1714843200,2024-05-05 02:20:00
김현태인하드림센터,3627012.0,1714843800,2024-05-05 02:30:00
김현태인하드림센터,3626983.0,1714831200,2024-05-04 23:00:00
김현태인하드림센터,3626987.0,1714833000,2024-05-04 23:30:00
김현태인하드림센터,3626999.0,1714838400,2024-05-05 01:00:00
김현태인하드림센터,3627003.0,1714840200,2024-05-05 01:30:00
김현태인하드림센터,3627007.0,1714842000,2024-05-05 02:00:00
김현태인하드림센터,3627013.0,1714844400,2024-05-05 02:40:00
김현태인하드림센터,3627017.0,1714846200,2024-05-05 03:10:00
김현태인하드림센터,3627020.0,1714847400,2024-05-05 03:30:00
김현태인하드림센터,3627023.0,1714848600,2024-05-05 03:50:00
김현태인하드림센터,3627029.0,1714851000,2024-05-05 04:30:00
김현태인하드림센터,3627032.0,1714852200,2024-05-05 04:50:00
김현태인하드림센터,3627033.0,1714852800,2024-05-05 05:00:00
김현태인하드림센터,3626986.0,1714832400,2024-05-04 23:20:00
김현태인하드림센터,3626997.0,1714837200,2024-05-05 00:40:00
김현태인하드림센터,3627002.0,1714839600,2024-05-05 01:20:00
김현태인하드림센터,3627005.0,1714840800,2024-05-05 01:40:00
김현태인하드림센터,3627006.0,1714841400,2024-05-05 01:50:00
김현태인하드림센터,3627009.0,1714842600,2024-05-05 02:10:00
김현태인하드림센터,3627015.0,1714845000,2024-05-05 02:50:00
김현태인하드림센터,3627019.0,1714846800,2024-05-05 03:20:00
김현태인하드림센터,3627022.0,1714848000,2024-05-05 03:40:00
김현태인하드림센터,3627026.0,1714849800,2024-05-05 04:10:00
김현태인하드림센터,3627027.0,1714850400,2024-05-05 04:20:00
김현태인하드림센터,3627030.0,1714851600,2024-05-05 04:40:00
김현태인하드림센터,3627016.0,1714845600,2024-05-05 03:00:00
김현태인하드림센터,3627024.0,1714849200,2024-05-05 04:00:00
김현태인하드림센터,3627036.0,1714854000,2024-05-05 05:20:00
김현태인하드림센터,3627037.0,1714854600,2024-05-05 05:30:00
김현태인하드림센터,3627041.0,1714856400,2024-05-05 06:00:00
김현태인하드림센터,3627045.0,1714858200,2024-05-05 06:30:00
김현태인하드림센터,3627046.0,1714858800,2024-05-05 06:40:00
김현태인하드림센터,3627049.0,1714860000,2024-05-05 07:00:00
김현태인하드림센터,3627053.0,1714861800,2024-05-05 07:30:00
김현태인하드림센터,3627057.0,1714863600,2024-05-05 08:00:00
김현태인하드림센터,3627058.0,1714864200,2024-05-05 08:10:00
김현태인하드림센터,3627059.0,1714864800,2024-05-05 08:20:00
김현태인하드림센터,3627034.0,1714853400,2024-05-05 05:10:00
김현태인하드림센터,3627038.0,1714855200,2024-05-05 05:40:00
김현태인하드림센터,3627039.0,1714855800,2024-05-05 05:50:00
김현태인하드림센터,3627042.0,1714857000,2024-05-05 06:10:00
김현태인하드림센터,3627048.0,1714859400,2024-05-05 06:50:00
김현태인하드림센터,3627050.0,1714860600,2024-05-05 07:10:00
김현태인하드림센터,3627052.0,1714861200,2024-05-05 07:20:00
김현태인하드림센터,3627054.0,1714862400,2024-05-05 07:40:00
김현태인하드림센터,3627055.0,1714863000,2024-05-05 07:50:00
김현태인하드림센터,3627070.0,1714869600,2024-05-05 09:40:00
김현태인하드림센터,3627073.0,1714871400,2024-05-05 10:10:00
김현태인하드림센터,3627076.0,1714872600,2024-05-05 10:30:00
김현태인하드림센터,3627077.0,1714873200,2024-05-05 10:40:00
김현태인하드림센터,3627043.0,1714857600,2024-05-05 06:20:00
김현태인하드림센터,3627061.0,1714865400,2024-05-05 08:30:00
김현태인하드림센터,3627062.0,1714866000,2024-05-05 08:40:00
김현태인하드림센터,3627063.0,1714866600,2024-05-05 08:50:00
김현태인하드림센터,3627065.0,1714867200,2024-05-05 09:00:00
김현태인하드림센터,3627066.0,1714867800,2024-05-05 09:10:00
김현태인하드림센터,3627067.0,1714868400,2024-05-05 09:20:00
김현태인하드림센터,3627068.0,1714869000,2024-05-05 09:30:00
김현태인하드림센터,3627071.0,1714870200,2024-05-05 09:50:00
김현태인하드림센터,3627072.0,1714870800,2024-05-05 10:00:00
김현태인하드림센터,3627075.0,1714872000,2024-05-05 10:20:00
김현태인하드림센터,3627079.0,1714873800,2024-05-05 10:50:00
김현태인하드림센터,3627080.0,1714874400,2024-05-05 11:00:00
김현태인하드림센터,3627081.0,1714875000,2024-05-05 11:10:00
김현태인하드림센터,3627084.0,1714876200,2024-05-05 11:30:00
김현태인하드림센터,3627087.0,1714877400,2024-05-05 11:50:00
김현태인하드림센터,3627090.0,1714878600,2024-05-05 12:10:00
김현태인하드림센터,3627093.0,1714879800,2024-05-05 12:30:00
김현태인하드림센터,3627096.0,1714881000,2024-05-05 12:50:00
김현태인하드림센터,3627097.0,1714881600,2024-05-05 13:00:00
김현태인하드림센터,3627102.0,1714883400,2024-05-05 13:30:00
김현태인하드림센터,3627104.0,1714884600,2024-05-05 13:50:00
김현태인하드림센터,3627106.0,1714885200,2024-05-05 14:00:00
김현태인하드림센터,3627110.0,1714887000,2024-05-05 14:30:00
김현태인하드림센터,3627082.0,1714875600,2024-05-05 11:20:00
김현태인하드림센터,3627085.0,1714876800,2024-05-05 11:40:00
김현태인하드림센터,3627089.0,1714878000,2024-05-05 12:00:00
김현태인하드림센터,3627092.0,1714879200,2024-05-05 12:20:00
김현태인하드림센터,3627094.0,1714880400,2024-05-05 12:40:00
김현태인하드림센터,3627099.0,1714882200,2024-05-05 13:10:00
김현태인하드림센터,3627100.0,1714882800,2024-05-05 13:20:00
김현태인하드림센터,3627103.0,1714884000,2024-05-05 13:40:00
김현태인하드림센터,3627107.0,1714885800,2024-05-05 14:10:00
김현태인하드림센터,3627109.0,1714886400,2024-05-05 14:20:00
김현태인하드림센터,3627111.0,1714887600,2024-05-05 14:40:00
김현태인하드림센터,3627190.0,1714916400,2024-05-05 22:40:00
김현태인하드림센터,3627113.0,1714888200,2024-05-05 14:50:00
김현태인하드림센터,3627135.0,1714897200,2024-05-05 17:20:00
김현태인하드림센터,3627139.0,1714899000,2024-05-05 17:50:00
김현태인하드림센터,3627149.0,1714902600,2024-05-05 18:50:00
김현태인하드림센터,3627173.0,1714911000,2024-05-05 21:10:00
김현태인하드림센터,3627178.0,1714912800,2024-05-05 21:40:00
김현태인하드림센터,3627228.0,1714930200,2024-05-06 02:30:00
김현태인하드림센터,3627230.0,1714930800,2024-05-06 02:40:00
김현태인하드림센터,3627232.0,1714932000,2024-05-06 03:00:00
김현태인하드림센터,3627234.0,1714932600,2024-05-06 03:10:00
김현태인하드림센터,3627237.0,1714933800,2024-05-06 03:30:00
김현태인하드림센터,3627239.0,1714934400,2024-05-06 03:40:00
김현태인하드림센터,3627114.0,1714888800,2024-05-05 15:00:00
김현태인하드림센터,3627116.0,1714889400,2024-05-05 15:10:00
김현태인하드림센터,3627117.0,1714890000,2024-05-05 15:20:00
김현태인하드림센터,3627118.0,1714890600,2024-05-05 15:30:00
김현태인하드림센터,3627120.0,1714891200,2024-05-05 15:40:00
김현태인하드림센터,3627121.0,1714891800,2024-05-05 15:50:00
김현태인하드림센터,3627123.0,1714892400,2024-05-05 16:00:00
김현태인하드림센터,3627124.0,1714893000,2024-05-05 16:10:00
김현태인하드림센터,3627125.0,1714893600,2024-05-05 16:20:00
김현태인하드림센터,3627127.0,1714894200,2024-05-05 16:30:00
김현태인하드림센터,3627129.0,1714894800,2024-05-05 16:40:00
김현태인하드림센터,3627131.0,1714895400,2024-05-05 16:50:00
김현태인하드림센터,3627132.0,1714896000,2024-05-05 17:00:00
김현태인하드림센터,3627134.0,1714896600,2024-05-05 17:10:00
김현태인하드림센터,3627137.0,1714897800,2024-05-05 17:30:00
김현태인하드림센터,3627138.0,1714898400,2024-05-05 17:40:00
김현태인하드림센터,3627141.0,1714899600,2024-05-05 18:00:00
김현태인하드림센터,3627142.0,1714900200,2024-05-05 18:10:00
김현태인하드림센터,3627144.0,1714900800,2024-05-05 18:20:00
김현태인하드림센터,3627145.0,1714901400,2024-05-05 18:30:00
김현태인하드림센터,3627147.0,1714902000,2024-05-05 18:40:00
김현태인하드림센터,3627150.0,1714903200,2024-05-05 19:00:00
김현태인하드림센터,3627152.0,1714903800,2024-05-05 19:10:00
김현태인하드림센터,3627153.0,1714904400,2024-05-05 19:20:00
김현태인하드림센터,3627155.0,1714905000,2024-05-05 19:30:00
김현태인하드림센터,3627157.0,1714905600,2024-05-05 19:40:00
김현태인하드림센터,3627159.0,1714906200,2024-05-05 19:50:00
김현태인하드림센터,3627160.0,1714906800,2024-05-05 20:00:00
