Building,DataValue,TimeStamp,DateTime
5호남관,29533859.0,1715628000,2024-05-14 04:20:00
5호남관,29533899.0,1715629200,2024-05-14 04:40:00
5호남관,29533918.0,1715629800,2024-05-14 04:50:00
5호남관,29533959.0,1715631000,2024-05-14 05:10:00
5호남관,29533978.0,1715631600,2024-05-14 05:20:00
5호남관,29533997.0,1715632200,2024-05-14 05:30:00
5호남관,29534018.0,1715632800,2024-05-14 05:40:00
5호남관,29534038.0,1715633400,2024-05-14 05:50:00
5호남관,29534079.0,1715634600,2024-05-14 06:10:00
5호남관,29534101.0,1715635200,2024-05-14 06:20:00
5호남관,29534121.0,1715635800,2024-05-14 06:30:00
5호남관,29534182.0,1715637600,2024-05-14 07:00:00
5호남관,29534204.0,1715638200,2024-05-14 07:10:00
5호남관,29534294.0,1715640600,2024-05-14 07:50:00
5호남관,29534368.0,1715642400,2024-05-14 08:20:00
5호남관,29534395.0,1715643000,2024-05-14 08:30:00
5호남관,29534449.0,1715644200,2024-05-14 08:50:00
5호남관,29534479.0,1715644800,2024-05-14 09:00:00
5호남관,29534509.0,1715645400,2024-05-14 09:10:00
5호남관,29534541.0,1715646000,2024-05-14 09:20:00
5호남관,29534141.0,1715636400,2024-05-14 06:40:00
5호남관,29534161.0,1715637000,2024-05-14 06:50:00
5호남관,29534225.0,1715638800,2024-05-14 07:20:00
5호남관,29534270.0,1715640000,2024-05-14 07:40:00
5호남관,29534317.0,1715641200,2024-05-14 08:00:00
5호남관,29534342.0,1715641800,2024-05-14 08:10:00
5호남관,29534420.0,1715643600,2024-05-14 08:40:00
5호남관,29534575.0,1715646600,2024-05-14 09:30:00
5호남관,29534644.0,1715647800,2024-05-14 09:50:00
5호남관,29534678.0,1715648400,2024-05-14 10:00:00
5호남관,29534715.0,1715649000,2024-05-14 10:10:00
5호남관,29534752.0,1715649600,2024-05-14 10:20:00
5호남관,29534246.0,1715639400,2024-05-14 07:30:00
5호남관,29534885.0,1715651400,2024-05-14 10:50:00
5호남관,29534977.0,1715652600,2024-05-14 11:10:00
5호남관,29535022.0,1715653200,2024-05-14 11:20:00
5호남관,29535111.0,1715654400,2024-05-14 11:40:00
5호남관,29535231.0,1715656200,2024-05-14 12:10:00
5호남관,29535267.0,1715656800,2024-05-14 12:20:00
5호남관,29535408.0,1715659200,2024-05-14 13:00:00
5호남관,29535446.0,1715659800,2024-05-14 13:10:00
5호남관,29535485.0,1715660400,2024-05-14 13:20:00
5호남관,29535564.0,1715661600,2024-05-14 13:40:00
5호남관,29535604.0,1715662200,2024-05-14 13:50:00
5호남관,29534607.0,1715647200,2024-05-14 09:40:00
5호남관,29535155.0,1715655000,2024-05-14 11:50:00
5호남관,29535336.0,1715658000,2024-05-14 12:40:00
5호남관,29535646.0,1715662800,2024-05-14 14:00:00
5호남관,29535690.0,1715663400,2024-05-14 14:10:00
5호남관,29535736.0,1715664000,2024-05-14 14:20:00
5호남관,29535822.0,1715665200,2024-05-14 14:40:00
5호남관,29535866.0,1715665800,2024-05-14 14:50:00
5호남관,29535913.0,1715666400,2024-05-14 15:00:00
5호남관,29535953.0,1715667000,2024-05-14 15:10:00
5호남관,29535993.0,1715667600,2024-05-14 15:20:00
5호남관,29536119.0,1715669400,2024-05-14 15:50:00
5호남관,29534795.0,1715650200,2024-05-14 10:30:00
5호남관,29534839.0,1715650800,2024-05-14 10:40:00
5호남관,29534931.0,1715652000,2024-05-14 11:00:00
5호남관,29535066.0,1715653800,2024-05-14 11:30:00
5호남관,29535194.0,1715655600,2024-05-14 12:00:00
5호남관,29535300.0,1715657400,2024-05-14 12:30:00
5호남관,29535372.0,1715658600,2024-05-14 12:50:00
5호남관,29535524.0,1715661000,2024-05-14 13:30:00
5호남관,29535779.0,1715664600,2024-05-14 14:30:00
5호남관,29536034.0,1715668200,2024-05-14 15:30:00
5호남관,29536077.0,1715668800,2024-05-14 15:40:00
5호남관,29536161.0,1715670000,2024-05-14 16:00:00
5호남관,29536202.0,1715670600,2024-05-14 16:10:00
5호남관,29536244.0,1715671200,2024-05-14 16:20:00
5호남관,29536287.0,1715671800,2024-05-14 16:30:00
5호남관,29536328.0,1715672400,2024-05-14 16:40:00
5호남관,29536412.0,1715673600,2024-05-14 17:00:00
5호남관,29536455.0,1715674200,2024-05-14 17:10:00
5호남관,29536495.0,1715674800,2024-05-14 17:20:00
5호남관,29536537.0,1715675400,2024-05-14 17:30:00
5호남관,29536575.0,1715676000,2024-05-14 17:40:00
5호남관,29536613.0,1715676600,2024-05-14 17:50:00
5호남관,29536650.0,1715677200,2024-05-14 18:00:00
5호남관,29536684.0,1715677800,2024-05-14 18:10:00
5호남관,29536369.0,1715673000,2024-05-14 16:50:00
5호남관,29536754.0,1715679000,2024-05-14 18:30:00
5호남관,29536858.0,1715680800,2024-05-14 19:00:00
5호남관,29536893.0,1715681400,2024-05-14 19:10:00
5호남관,29536922.0,1715682000,2024-05-14 19:20:00
5호남관,29536984.0,1715683200,2024-05-14 19:40:00
5호남관,29537047.0,1715684400,2024-05-14 20:00:00
5호남관,29537138.0,1715686200,2024-05-14 20:30:00
5호남관,29537170.0,1715686800,2024-05-14 20:40:00
5호남관,29537201.0,1715687400,2024-05-14 20:50:00
5호남관,29537228.0,1715688000,2024-05-14 21:00:00
5호남관,29537401.0,1715691600,2024-05-14 22:00:00
5호남관,29536720.0,1715678400,2024-05-14 18:20:00
5호남관,29536789.0,1715679600,2024-05-14 18:40:00
5호남관,29536824.0,1715680200,2024-05-14 18:50:00
5호남관,29536953.0,1715682600,2024-05-14 19:30:00
5호남관,29537015.0,1715683800,2024-05-14 19:50:00
5호남관,29537076.0,1715685000,2024-05-14 20:10:00
5호남관,29537106.0,1715685600,2024-05-14 20:20:00
5호남관,29537316.0,1715689800,2024-05-14 21:30:00
5호남관,29537428.0,1715692200,2024-05-14 22:10:00
5호남관,29537457.0,1715692800,2024-05-14 22:20:00
5호남관,29537484.0,1715693400,2024-05-14 22:30:00
5호남관,29537661.0,1715697600,2024-05-14 23:40:00
5호남관,29537684.0,1715698200,2024-05-14 23:50:00
5호남관,29537258.0,1715688600,2024-05-14 21:10:00
5호남관,29537287.0,1715689200,2024-05-14 21:20:00
5호남관,29537345.0,1715690400,2024-05-14 21:40:00
5호남관,29537372.0,1715691000,2024-05-14 21:50:00
5호남관,29537510.0,1715694000,2024-05-14 22:40:00
5호남관,29537536.0,1715694600,2024-05-14 22:50:00
5호남관,29537561.0,1715695200,2024-05-14 23:00:00
5호남관,29537587.0,1715695800,2024-05-14 23:10:00
5호남관,29537612.0,1715696400,2024-05-14 23:20:00
5호남관,29537635.0,1715697000,2024-05-14 23:30:00
5호남관,29537709.0,1715698800,2024-05-15 00:00:00
5호남관,29537732.0,1715699400,2024-05-15 00:10:00
5호남관,29537755.0,1715700000,2024-05-15 00:20:00
5호남관,29537779.0,1715700600,2024-05-15 00:30:00
5호남관,29537801.0,1715701200,2024-05-15 00:40:00
5호남관,29537824.0,1715701800,2024-05-15 00:50:00
5호남관,29537845.0,1715702400,2024-05-15 01:00:00
5호남관,29537869.0,1715703000,2024-05-15 01:10:00
5호남관,29537890.0,1715703600,2024-05-15 01:20:00
5호남관,29537912.0,1715704200,2024-05-15 01:30:00
5호남관,29537932.0,1715704800,2024-05-15 01:40:00
5호남관,29537953.0,1715705400,2024-05-15 01:50:00
5호남관,29537973.0,1715706000,2024-05-15 02:00:00
5호남관,29537995.0,1715706600,2024-05-15 02:10:00
5호남관,29538016.0,1715707200,2024-05-15 02:20:00
5호남관,29538038.0,1715707800,2024-05-15 02:30:00
5호남관,29538060.0,1715708400,2024-05-15 02:40:00
5호남관,29538082.0,1715709000,2024-05-15 02:50:00
5호남관,29538104.0,1715709600,2024-05-15 03:00:00
5호남관,29538124.0,1715710200,2024-05-15 03:10:00
5호남관,29538146.0,1715710800,2024-05-15 03:20:00
5호남관,29538166.0,1715711400,2024-05-15 03:30:00
5호남관,29538187.0,1715712000,2024-05-15 03:40:00
5호남관,29538206.0,1715712600,2024-05-15 03:50:00
5호남관,29538227.0,1715713200,2024-05-15 04:00:00
5호남관,29538248.0,1715713800,2024-05-15 04:10:00
5호남관,29538269.0,1715714400,2024-05-15 04:20:00
5호남관,29538311.0,1715715600,2024-05-15 04:40:00
5호남관,29538350.0,1715716800,2024-05-15 05:00:00
5호남관,29538370.0,1715717400,2024-05-15 05:10:00
5호남관,29538391.0,1715718000,2024-05-15 05:20:00
5호남관,29538410.0,1715718600,2024-05-15 05:30:00
5호남관,29538429.0,1715719200,2024-05-15 05:40:00
5호남관,29538450.0,1715719800,2024-05-15 05:50:00
5호남관,29538470.0,1715720400,2024-05-15 06:00:00
5호남관,29538491.0,1715721000,2024-05-15 06:10:00
5호남관,29538509.0,1715721600,2024-05-15 06:20:00
5호남관,29538529.0,1715722200,2024-05-15 06:30:00
5호남관,29538290.0,1715715000,2024-05-15 04:30:00
5호남관,29539949.0,1715757600,2024-05-15 16:20:00
5호남관,29541570.0,1715797200,2024-05-16 03:20:00
5호남관,29541590.0,1715797800,2024-05-16 03:30:00
5호남관,29541611.0,1715798400,2024-05-16 03:40:00
5호남관,29541630.0,1715799000,2024-05-16 03:50:00
5호남관,29541650.0,1715799600,2024-05-16 04:00:00
5호남관,29541670.0,1715800200,2024-05-16 04:10:00
5호남관,29541691.0,1715800800,2024-05-16 04:20:00
5호남관,29541710.0,1715801400,2024-05-16 04:30:00
5호남관,29541730.0,1715802000,2024-05-16 04:40:00
5호남관,29541751.0,1715802600,2024-05-16 04:50:00
5호남관,29538331.0,1715716200,2024-05-15 04:50:00
5호남관,29541771.0,1715803200,2024-05-16 05:00:00
5호남관,29541792.0,1715803800,2024-05-16 05:10:00
5호남관,29541811.0,1715804400,2024-05-16 05:20:00
5호남관,29541830.0,1715805000,2024-05-16 05:30:00
5호남관,29541851.0,1715805600,2024-05-16 05:40:00
5호남관,29541872.0,1715806200,2024-05-16 05:50:00
5호남관,29541894.0,1715806800,2024-05-16 06:00:00
5호남관,29541914.0,1715807400,2024-05-16 06:10:00
5호남관,29541936.0,1715808000,2024-05-16 06:20:00
5호남관,29541956.0,1715808600,2024-05-16 06:30:00
5호남관,29541978.0,1715809200,2024-05-16 06:40:00
5호남관,29538549.0,1715722800,2024-05-15 06:40:00
5호남관,29538569.0,1715723400,2024-05-15 06:50:00
5호남관,29538588.0,1715724000,2024-05-15 07:00:00
5호남관,29538608.0,1715724600,2024-05-15 07:10:00
5호남관,29538628.0,1715725200,2024-05-15 07:20:00
5호남관,29538648.0,1715725800,2024-05-15 07:30:00
5호남관,29538666.0,1715726400,2024-05-15 07:40:00
5호남관,29538686.0,1715727000,2024-05-15 07:50:00
5호남관,29538706.0,1715727600,2024-05-15 08:00:00
5호남관,29538727.0,1715728200,2024-05-15 08:10:00
5호남관,29538746.0,1715728800,2024-05-15 08:20:00
5호남관,29538767.0,1715729400,2024-05-15 08:30:00
5호남관,29538789.0,1715730000,2024-05-15 08:40:00
5호남관,29538811.0,1715730600,2024-05-15 08:50:00
5호남관,29538831.0,1715731200,2024-05-15 09:00:00
5호남관,29538853.0,1715731800,2024-05-15 09:10:00
5호남관,29538876.0,1715732400,2024-05-15 09:20:00
5호남관,29538897.0,1715733000,2024-05-15 09:30:00
5호남관,29538920.0,1715733600,2024-05-15 09:40:00
5호남관,29538942.0,1715734200,2024-05-15 09:50:00
5호남관,29538964.0,1715734800,2024-05-15 10:00:00
5호남관,29538987.0,1715735400,2024-05-15 10:10:00
5호남관,29539008.0,1715736000,2024-05-15 10:20:00
5호남관,29539033.0,1715736600,2024-05-15 10:30:00
5호남관,29539057.0,1715737200,2024-05-15 10:40:00
5호남관,29539079.0,1715737800,2024-05-15 10:50:00
5호남관,29539103.0,1715738400,2024-05-15 11:00:00
5호남관,29539128.0,1715739000,2024-05-15 11:10:00
5호남관,29539154.0,1715739600,2024-05-15 11:20:00
5호남관,29539177.0,1715740200,2024-05-15 11:30:00
5호남관,29539203.0,1715740800,2024-05-15 11:40:00
5호남관,29539228.0,1715741400,2024-05-15 11:50:00
5호남관,29539254.0,1715742000,2024-05-15 12:00:00
5호남관,29539278.0,1715742600,2024-05-15 12:10:00
5호남관,29539305.0,1715743200,2024-05-15 12:20:00
5호남관,29539332.0,1715743800,2024-05-15 12:30:00
5호남관,29539358.0,1715744400,2024-05-15 12:40:00
5호남관,29539383.0,1715745000,2024-05-15 12:50:00
5호남관,29539409.0,1715745600,2024-05-15 13:00:00
5호남관,29539435.0,1715746200,2024-05-15 13:10:00
5호남관,29539459.0,1715746800,2024-05-15 13:20:00
5호남관,29539486.0,1715747400,2024-05-15 13:30:00
5호남관,29539512.0,1715748000,2024-05-15 13:40:00
5호남관,29539539.0,1715748600,2024-05-15 13:50:00
5호남관,29539564.0,1715749200,2024-05-15 14:00:00
5호남관,29539590.0,1715749800,2024-05-15 14:10:00
5호남관,29539617.0,1715750400,2024-05-15 14:20:00
5호남관,29539645.0,1715751000,2024-05-15 14:30:00
5호남관,29539671.0,1715751600,2024-05-15 14:40:00
5호남관,29539699.0,1715752200,2024-05-15 14:50:00
5호남관,29539727.0,1715752800,2024-05-15 15:00:00
5호남관,29539754.0,1715753400,2024-05-15 15:10:00
5호남관,29539783.0,1715754000,2024-05-15 15:20:00
5호남관,29539809.0,1715754600,2024-05-15 15:30:00
5호남관,29539837.0,1715755200,2024-05-15 15:40:00
5호남관,29539866.0,1715755800,2024-05-15 15:50:00
5호남관,29539895.0,1715756400,2024-05-15 16:00:00
5호남관,29539921.0,1715757000,2024-05-15 16:10:00
5호남관,29540198.0,1715763000,2024-05-15 17:50:00
5호남관,29540226.0,1715763600,2024-05-15 18:00:00
5호남관,29539977.0,1715758200,2024-05-15 16:30:00
5호남관,29540005.0,1715758800,2024-05-15 16:40:00
5호남관,29540031.0,1715759400,2024-05-15 16:50:00
5호남관,29540060.0,1715760000,2024-05-15 17:00:00
5호남관,29540089.0,1715760600,2024-05-15 17:10:00
5호남관,29540117.0,1715761200,2024-05-15 17:20:00
5호남관,29540142.0,1715761800,2024-05-15 17:30:00
5호남관,29540170.0,1715762400,2024-05-15 17:40:00
5호남관,29540250.0,1715764200,2024-05-15 18:10:00
5호남관,29540278.0,1715764800,2024-05-15 18:20:00
5호남관,29540306.0,1715765400,2024-05-15 18:30:00
5호남관,29540334.0,1715766000,2024-05-15 18:40:00
5호남관,29540359.0,1715766600,2024-05-15 18:50:00
5호남관,29540440.0,1715768400,2024-05-15 19:20:00
5호남관,29540518.0,1715770200,2024-05-15 19:50:00
5호남관,29540598.0,1715772000,2024-05-15 20:20:00
5호남관,29540679.0,1715773800,2024-05-15 20:50:00
5호남관,29540758.0,1715775600,2024-05-15 21:20:00
5호남관,29540835.0,1715777400,2024-05-15 21:50:00
5호남관,29540907.0,1715779200,2024-05-15 22:20:00
5호남관,29540980.0,1715781000,2024-05-15 22:50:00
5호남관,29541052.0,1715782800,2024-05-15 23:20:00
5호남관,29541123.0,1715784600,2024-05-15 23:50:00
5호남관,29541191.0,1715786400,2024-05-16 00:20:00
5호남관,29540386.0,1715767200,2024-05-15 19:00:00
5호남관,29540414.0,1715767800,2024-05-15 19:10:00
5호남관,29540465.0,1715769000,2024-05-15 19:30:00
5호남관,29540491.0,1715769600,2024-05-15 19:40:00
5호남관,29540544.0,1715770800,2024-05-15 20:00:00
5호남관,29540571.0,1715771400,2024-05-15 20:10:00
5호남관,29540626.0,1715772600,2024-05-15 20:30:00
5호남관,29540653.0,1715773200,2024-05-15 20:40:00
5호남관,29540706.0,1715774400,2024-05-15 21:00:00
5호남관,29540732.0,1715775000,2024-05-15 21:10:00
5호남관,29540783.0,1715776200,2024-05-15 21:30:00
5호남관,29540808.0,1715776800,2024-05-15 21:40:00
5호남관,29540859.0,1715778000,2024-05-15 22:00:00
5호남관,29540884.0,1715778600,2024-05-15 22:10:00
5호남관,29540931.0,1715779800,2024-05-15 22:30:00
5호남관,29540955.0,1715780400,2024-05-15 22:40:00
5호남관,29541005.0,1715781600,2024-05-15 23:00:00
5호남관,29541028.0,1715782200,2024-05-15 23:10:00
5호남관,29541075.0,1715783400,2024-05-15 23:30:00
5호남관,29541099.0,1715784000,2024-05-15 23:40:00
5호남관,29541146.0,1715785200,2024-05-16 00:00:00
5호남관,29541169.0,1715785800,2024-05-16 00:10:00
5호남관,29541215.0,1715787000,2024-05-16 00:30:00
5호남관,29541236.0,1715787600,2024-05-16 00:40:00
5호남관,29541259.0,1715788200,2024-05-16 00:50:00
5호남관,29541325.0,1715790000,2024-05-16 01:20:00
5호남관,29541386.0,1715791800,2024-05-16 01:50:00
5호남관,29541445.0,1715793600,2024-05-16 02:20:00
5호남관,29541509.0,1715795400,2024-05-16 02:50:00
5호남관,29542179.0,1715814600,2024-05-16 08:10:00
5호남관,29542372.0,1715818800,2024-05-16 09:20:00
5호남관,29542567.0,1715822400,2024-05-16 10:20:00
5호남관,29542675.0,1715824200,2024-05-16 10:50:00
5호남관,29543720.0,1715841000,2024-05-16 15:30:00
5호남관,29543795.0,1715842200,2024-05-16 15:50:00
5호남관,29543873.0,1715843400,2024-05-16 16:10:00
5호남관,29543910.0,1715844000,2024-05-16 16:20:00
5호남관,29541281.0,1715788800,2024-05-16 01:00:00
5호남관,29541304.0,1715789400,2024-05-16 01:10:00
5호남관,29541345.0,1715790600,2024-05-16 01:30:00
5호남관,29541366.0,1715791200,2024-05-16 01:40:00
5호남관,29541406.0,1715792400,2024-05-16 02:00:00
5호남관,29541426.0,1715793000,2024-05-16 02:10:00
5호남관,29541467.0,1715794200,2024-05-16 02:30:00
5호남관,29541487.0,1715794800,2024-05-16 02:40:00
5호남관,29541528.0,1715796000,2024-05-16 03:00:00
5호남관,29541548.0,1715796600,2024-05-16 03:10:00
5호남관,29543949.0,1715844600,2024-05-16 16:30:00
5호남관,29543987.0,1715845200,2024-05-16 16:40:00
5호남관,29541999.0,1715809800,2024-05-16 06:50:00
5호남관,29542019.0,1715810400,2024-05-16 07:00:00
5호남관,29542041.0,1715811000,2024-05-16 07:10:00
5호남관,29542062.0,1715811600,2024-05-16 07:20:00
5호남관,29542085.0,1715812200,2024-05-16 07:30:00
5호남관,29542107.0,1715812800,2024-05-16 07:40:00
5호남관,29542131.0,1715813400,2024-05-16 07:50:00
5호남관,29542154.0,1715814000,2024-05-16 08:00:00
5호남관,29542203.0,1715815200,2024-05-16 08:20:00
5호남관,29542229.0,1715815800,2024-05-16 08:30:00
5호남관,29542254.0,1715816400,2024-05-16 08:40:00
5호남관,29542282.0,1715817000,2024-05-16 08:50:00
5호남관,29542309.0,1715817600,2024-05-16 09:00:00
5호남관,29542340.0,1715818200,2024-05-16 09:10:00
5호남관,29542402.0,1715819400,2024-05-16 09:30:00
5호남관,29542435.0,1715820000,2024-05-16 09:40:00
5호남관,29542466.0,1715820600,2024-05-16 09:50:00
5호남관,29542501.0,1715821200,2024-05-16 10:00:00
5호남관,29542533.0,1715821800,2024-05-16 10:10:00
5호남관,29542602.0,1715823000,2024-05-16 10:30:00
5호남관,29542637.0,1715823600,2024-05-16 10:40:00
5호남관,29542713.0,1715824800,2024-05-16 11:00:00
5호남관,29542751.0,1715825400,2024-05-16 11:10:00
5호남관,29542790.0,1715826000,2024-05-16 11:20:00
5호남관,29542828.0,1715826600,2024-05-16 11:30:00
5호남관,29542867.0,1715827200,2024-05-16 11:40:00
5호남관,29542906.0,1715827800,2024-05-16 11:50:00
5호남관,29542942.0,1715828400,2024-05-16 12:00:00
5호남관,29542977.0,1715829000,2024-05-16 12:10:00
5호남관,29543013.0,1715829600,2024-05-16 12:20:00
5호남관,29543050.0,1715830200,2024-05-16 12:30:00
5호남관,29543085.0,1715830800,2024-05-16 12:40:00
5호남관,29543121.0,1715831400,2024-05-16 12:50:00
5호남관,29543155.0,1715832000,2024-05-16 13:00:00
5호남관,29543191.0,1715832600,2024-05-16 13:10:00
5호남관,29543225.0,1715833200,2024-05-16 13:20:00
5호남관,29543262.0,1715833800,2024-05-16 13:30:00
5호남관,29543298.0,1715834400,2024-05-16 13:40:00
5호남관,29543335.0,1715835000,2024-05-16 13:50:00
5호남관,29543372.0,1715835600,2024-05-16 14:00:00
5호남관,29543409.0,1715836200,2024-05-16 14:10:00
5호남관,29543445.0,1715836800,2024-05-16 14:20:00
5호남관,29543485.0,1715837400,2024-05-16 14:30:00
5호남관,29543524.0,1715838000,2024-05-16 14:40:00
5호남관,29543564.0,1715838600,2024-05-16 14:50:00
5호남관,29543604.0,1715839200,2024-05-16 15:00:00
5호남관,29543640.0,1715839800,2024-05-16 15:10:00
5호남관,29543680.0,1715840400,2024-05-16 15:20:00
5호남관,29543757.0,1715841600,2024-05-16 15:40:00
5호남관,29543834.0,1715842800,2024-05-16 16:00:00
5호남관,29544274.0,1715850000,2024-05-16 18:00:00
5호남관,29544308.0,1715850600,2024-05-16 18:10:00
5호남관,29544342.0,1715851200,2024-05-16 18:20:00
5호남관,29544410.0,1715852400,2024-05-16 18:40:00
5호남관,29544575.0,1715855400,2024-05-16 19:30:00
5호남관,29544607.0,1715856000,2024-05-16 19:40:00
5호남관,29544637.0,1715856600,2024-05-16 19:50:00
5호남관,29544697.0,1715857800,2024-05-16 20:10:00
