Building,DataValue,TimeStamp,DateTime
2호북관,24480368.0,1715698200,2024-05-14 23:50:00
2호북관,24479671.0,1715688600,2024-05-14 21:10:00
2호북관,24479717.0,1715689200,2024-05-14 21:20:00
2호북관,24479808.0,1715690400,2024-05-14 21:40:00
2호북관,24479851.0,1715691000,2024-05-14 21:50:00
2호북관,24480072.0,1715694000,2024-05-14 22:40:00
2호북관,24480115.0,1715694600,2024-05-14 22:50:00
2호북관,24480158.0,1715695200,2024-05-14 23:00:00
2호북관,24480201.0,1715695800,2024-05-14 23:10:00
2호북관,24480243.0,1715696400,2024-05-14 23:20:00
2호북관,24480286.0,1715697000,2024-05-14 23:30:00
2호북관,24480412.0,1715698800,2024-05-15 00:00:00
2호북관,24480451.0,1715699400,2024-05-15 00:10:00
2호북관,24480495.0,1715700000,2024-05-15 00:20:00
2호북관,24480534.0,1715700600,2024-05-15 00:30:00
2호북관,24480573.0,1715701200,2024-05-15 00:40:00
2호북관,24480615.0,1715701800,2024-05-15 00:50:00
2호북관,24480654.0,1715702400,2024-05-15 01:00:00
2호북관,24480694.0,1715703000,2024-05-15 01:10:00
2호북관,24480733.0,1715703600,2024-05-15 01:20:00
2호북관,24480772.0,1715704200,2024-05-15 01:30:00
2호북관,24480811.0,1715704800,2024-05-15 01:40:00
2호북관,24480849.0,1715705400,2024-05-15 01:50:00
2호북관,24480889.0,1715706000,2024-05-15 02:00:00
2호북관,24480926.0,1715706600,2024-05-15 02:10:00
2호북관,24480965.0,1715707200,2024-05-15 02:20:00
2호북관,24481003.0,1715707800,2024-05-15 02:30:00
2호북관,24481042.0,1715708400,2024-05-15 02:40:00
2호북관,24481080.0,1715709000,2024-05-15 02:50:00
2호북관,24481118.0,1715709600,2024-05-15 03:00:00
2호북관,24481159.0,1715710200,2024-05-15 03:10:00
2호북관,24481195.0,1715710800,2024-05-15 03:20:00
2호북관,24481234.0,1715711400,2024-05-15 03:30:00
2호북관,24481271.0,1715712000,2024-05-15 03:40:00
2호북관,24481309.0,1715712600,2024-05-15 03:50:00
2호북관,24481349.0,1715713200,2024-05-15 04:00:00
2호북관,24481385.0,1715713800,2024-05-15 04:10:00
2호북관,24481424.0,1715714400,2024-05-15 04:20:00
2호북관,24481499.0,1715715600,2024-05-15 04:40:00
2호북관,24481575.0,1715716800,2024-05-15 05:00:00
2호북관,24481614.0,1715717400,2024-05-15 05:10:00
2호북관,24481650.0,1715718000,2024-05-15 05:20:00
2호북관,24481688.0,1715718600,2024-05-15 05:30:00
2호북관,24481724.0,1715719200,2024-05-15 05:40:00
2호북관,24481761.0,1715719800,2024-05-15 05:50:00
2호북관,24481798.0,1715720400,2024-05-15 06:00:00
2호북관,24481834.0,1715721000,2024-05-15 06:10:00
2호북관,24481872.0,1715721600,2024-05-15 06:20:00
2호북관,24481909.0,1715722200,2024-05-15 06:30:00
2호북관,24481461.0,1715715000,2024-05-15 04:30:00
2호북관,24484446.0,1715757600,2024-05-15 16:20:00
2호북관,24487339.0,1715797200,2024-05-16 03:20:00
2호북관,24487378.0,1715797800,2024-05-16 03:30:00
2호북관,24487414.0,1715798400,2024-05-16 03:40:00
2호북관,24487452.0,1715799000,2024-05-16 03:50:00
2호북관,24487488.0,1715799600,2024-05-16 04:00:00
2호북관,24487528.0,1715800200,2024-05-16 04:10:00
2호북관,24487568.0,1715800800,2024-05-16 04:20:00
2호북관,24487606.0,1715801400,2024-05-16 04:30:00
2호북관,24487643.0,1715802000,2024-05-16 04:40:00
2호북관,24487680.0,1715802600,2024-05-16 04:50:00
2호북관,24481539.0,1715716200,2024-05-15 04:50:00
2호북관,24487716.0,1715803200,2024-05-16 05:00:00
2호북관,24487756.0,1715803800,2024-05-16 05:10:00
2호북관,24487795.0,1715804400,2024-05-16 05:20:00
2호북관,24487833.0,1715805000,2024-05-16 05:30:00
2호북관,24487870.0,1715805600,2024-05-16 05:40:00
2호북관,24487906.0,1715806200,2024-05-16 05:50:00
2호북관,24487942.0,1715806800,2024-05-16 06:00:00
2호북관,24487981.0,1715807400,2024-05-16 06:10:00
2호북관,24488018.0,1715808000,2024-05-16 06:20:00
2호북관,24488056.0,1715808600,2024-05-16 06:30:00
2호북관,24488095.0,1715809200,2024-05-16 06:40:00
2호북관,24481945.0,1715722800,2024-05-15 06:40:00
2호북관,24481984.0,1715723400,2024-05-15 06:50:00
2호북관,24482020.0,1715724000,2024-05-15 07:00:00
2호북관,24482058.0,1715724600,2024-05-15 07:10:00
2호북관,24482096.0,1715725200,2024-05-15 07:20:00
2호북관,24482132.0,1715725800,2024-05-15 07:30:00
2호북관,24482170.0,1715726400,2024-05-15 07:40:00
2호북관,24482206.0,1715727000,2024-05-15 07:50:00
2호북관,24482245.0,1715727600,2024-05-15 08:00:00
2호북관,24482282.0,1715728200,2024-05-15 08:10:00
2호북관,24482320.0,1715728800,2024-05-15 08:20:00
2호북관,24482358.0,1715729400,2024-05-15 08:30:00
2호북관,24482395.0,1715730000,2024-05-15 08:40:00
2호북관,24482434.0,1715730600,2024-05-15 08:50:00
2호북관,24482472.0,1715731200,2024-05-15 09:00:00
2호북관,24482511.0,1715731800,2024-05-15 09:10:00
2호북관,24482550.0,1715732400,2024-05-15 09:20:00
2호북관,24482589.0,1715733000,2024-05-15 09:30:00
2호북관,24482630.0,1715733600,2024-05-15 09:40:00
2호북관,24482670.0,1715734200,2024-05-15 09:50:00
2호북관,24482714.0,1715734800,2024-05-15 10:00:00
2호북관,24482756.0,1715735400,2024-05-15 10:10:00
2호북관,24482800.0,1715736000,2024-05-15 10:20:00
2호북관,24482845.0,1715736600,2024-05-15 10:30:00
2호북관,24482889.0,1715737200,2024-05-15 10:40:00
2호북관,24482935.0,1715737800,2024-05-15 10:50:00
2호북관,24482979.0,1715738400,2024-05-15 11:00:00
2호북관,24483025.0,1715739000,2024-05-15 11:10:00
2호북관,24483069.0,1715739600,2024-05-15 11:20:00
2호북관,24483114.0,1715740200,2024-05-15 11:30:00
2호북관,24483157.0,1715740800,2024-05-15 11:40:00
2호북관,24483199.0,1715741400,2024-05-15 11:50:00
2호북관,24483242.0,1715742000,2024-05-15 12:00:00
2호북관,24483284.0,1715742600,2024-05-15 12:10:00
2호북관,24483326.0,1715743200,2024-05-15 12:20:00
2호북관,24483369.0,1715743800,2024-05-15 12:30:00
2호북관,24483411.0,1715744400,2024-05-15 12:40:00
2호북관,24483455.0,1715745000,2024-05-15 12:50:00
2호북관,24483498.0,1715745600,2024-05-15 13:00:00
2호북관,24483542.0,1715746200,2024-05-15 13:10:00
2호북관,24483585.0,1715746800,2024-05-15 13:20:00
2호북관,24483629.0,1715747400,2024-05-15 13:30:00
2호북관,24483672.0,1715748000,2024-05-15 13:40:00
2호북관,24483716.0,1715748600,2024-05-15 13:50:00
2호북관,24483764.0,1715749200,2024-05-15 14:00:00
2호북관,24483810.0,1715749800,2024-05-15 14:10:00
2호북관,24483859.0,1715750400,2024-05-15 14:20:00
2호북관,24483906.0,1715751000,2024-05-15 14:30:00
2호북관,24483954.0,1715751600,2024-05-15 14:40:00
2호북관,24484003.0,1715752200,2024-05-15 14:50:00
2호북관,24484052.0,1715752800,2024-05-15 15:00:00
2호북관,24484102.0,1715753400,2024-05-15 15:10:00
2호북관,24484151.0,1715754000,2024-05-15 15:20:00
2호북관,24484202.0,1715754600,2024-05-15 15:30:00
2호북관,24484250.0,1715755200,2024-05-15 15:40:00
2호북관,24484302.0,1715755800,2024-05-15 15:50:00
2호북관,24484348.0,1715756400,2024-05-15 16:00:00
2호북관,24484399.0,1715757000,2024-05-15 16:10:00
2호북관,24484888.0,1715763000,2024-05-15 17:50:00
2호북관,24484938.0,1715763600,2024-05-15 18:00:00
2호북관,24484498.0,1715758200,2024-05-15 16:30:00
2호북관,24484545.0,1715758800,2024-05-15 16:40:00
2호북관,24484595.0,1715759400,2024-05-15 16:50:00
2호북관,24484644.0,1715760000,2024-05-15 17:00:00
2호북관,24484693.0,1715760600,2024-05-15 17:10:00
2호북관,24484741.0,1715761200,2024-05-15 17:20:00
2호북관,24484789.0,1715761800,2024-05-15 17:30:00
2호북관,24484840.0,1715762400,2024-05-15 17:40:00
2호북관,24484985.0,1715764200,2024-05-15 18:10:00
2호북관,24485035.0,1715764800,2024-05-15 18:20:00
2호북관,24485081.0,1715765400,2024-05-15 18:30:00
2호북관,24485130.0,1715766000,2024-05-15 18:40:00
2호북관,24485178.0,1715766600,2024-05-15 18:50:00
2호북관,24485322.0,1715768400,2024-05-15 19:20:00
2호북관,24485463.0,1715770200,2024-05-15 19:50:00
2호북관,24485602.0,1715772000,2024-05-15 20:20:00
2호북관,24485735.0,1715773800,2024-05-15 20:50:00
2호북관,24485865.0,1715775600,2024-05-15 21:20:00
2호북관,24485995.0,1715777400,2024-05-15 21:50:00
2호북관,24486122.0,1715779200,2024-05-15 22:20:00
2호북관,24486248.0,1715781000,2024-05-15 22:50:00
2호북관,24486375.0,1715782800,2024-05-15 23:20:00
2호북관,24486497.0,1715784600,2024-05-15 23:50:00
2호북관,24486624.0,1715786400,2024-05-16 00:20:00
2호북관,24486743.0,1715788200,2024-05-16 00:50:00
2호북관,24485226.0,1715767200,2024-05-15 19:00:00
2호북관,24485274.0,1715767800,2024-05-15 19:10:00
2호북관,24485370.0,1715769000,2024-05-15 19:30:00
2호북관,24485418.0,1715769600,2024-05-15 19:40:00
2호북관,24485510.0,1715770800,2024-05-15 20:00:00
2호북관,24485556.0,1715771400,2024-05-15 20:10:00
2호북관,24485645.0,1715772600,2024-05-15 20:30:00
2호북관,24485691.0,1715773200,2024-05-15 20:40:00
2호북관,24485779.0,1715774400,2024-05-15 21:00:00
2호북관,24485822.0,1715775000,2024-05-15 21:10:00
2호북관,24485909.0,1715776200,2024-05-15 21:30:00
2호북관,24485951.0,1715776800,2024-05-15 21:40:00
2호북관,24486037.0,1715778000,2024-05-15 22:00:00
2호북관,24486080.0,1715778600,2024-05-15 22:10:00
2호북관,24486164.0,1715779800,2024-05-15 22:30:00
2호북관,24486207.0,1715780400,2024-05-15 22:40:00
2호북관,24486292.0,1715781600,2024-05-15 23:00:00
2호북관,24486332.0,1715782200,2024-05-15 23:10:00
2호북관,24486415.0,1715783400,2024-05-15 23:30:00
2호북관,24486456.0,1715784000,2024-05-15 23:40:00
2호북관,24486540.0,1715785200,2024-05-16 00:00:00
2호북관,24486583.0,1715785800,2024-05-16 00:10:00
2호북관,24486663.0,1715787000,2024-05-16 00:30:00
2호북관,24486704.0,1715787600,2024-05-16 00:40:00
2호북관,24486869.0,1715790000,2024-05-16 01:20:00
2호북관,24486984.0,1715791800,2024-05-16 01:50:00
2호북관,24487101.0,1715793600,2024-05-16 02:20:00
2호북관,24487224.0,1715795400,2024-05-16 02:50:00
2호북관,24488443.0,1715814600,2024-05-16 08:10:00
2호북관,24488736.0,1715818800,2024-05-16 09:20:00
2호북관,24489016.0,1715822400,2024-05-16 10:20:00
2호북관,24489172.0,1715824200,2024-05-16 10:50:00
2호북관,24490720.0,1715841000,2024-05-16 15:30:00
2호북관,24490841.0,1715842200,2024-05-16 15:50:00
2호북관,24490963.0,1715843400,2024-05-16 16:10:00
2호북관,24491022.0,1715844000,2024-05-16 16:20:00
2호북관,24486786.0,1715788800,2024-05-16 01:00:00
2호북관,24486828.0,1715789400,2024-05-16 01:10:00
2호북관,24486906.0,1715790600,2024-05-16 01:30:00
2호북관,24486946.0,1715791200,2024-05-16 01:40:00
2호북관,24487024.0,1715792400,2024-05-16 02:00:00
2호북관,24487063.0,1715793000,2024-05-16 02:10:00
2호북관,24487143.0,1715794200,2024-05-16 02:30:00
2호북관,24487184.0,1715794800,2024-05-16 02:40:00
2호북관,24487263.0,1715796000,2024-05-16 03:00:00
2호북관,24487300.0,1715796600,2024-05-16 03:10:00
2호북관,24491083.0,1715844600,2024-05-16 16:30:00
2호북관,24491141.0,1715845200,2024-05-16 16:40:00
2호북관,24488131.0,1715809800,2024-05-16 06:50:00
2호북관,24488171.0,1715810400,2024-05-16 07:00:00
2호북관,24488208.0,1715811000,2024-05-16 07:10:00
2호북관,24488246.0,1715811600,2024-05-16 07:20:00
2호북관,24488285.0,1715812200,2024-05-16 07:30:00
2호북관,24488322.0,1715812800,2024-05-16 07:40:00
2호북관,24488362.0,1715813400,2024-05-16 07:50:00
2호북관,24488401.0,1715814000,2024-05-16 08:00:00
2호북관,24488482.0,1715815200,2024-05-16 08:20:00
2호북관,24488523.0,1715815800,2024-05-16 08:30:00
2호북관,24488564.0,1715816400,2024-05-16 08:40:00
2호북관,24488606.0,1715817000,2024-05-16 08:50:00
2호북관,24488648.0,1715817600,2024-05-16 09:00:00
2호북관,24488690.0,1715818200,2024-05-16 09:10:00
2호북관,24488779.0,1715819400,2024-05-16 09:30:00
2호북관,24488825.0,1715820000,2024-05-16 09:40:00
2호북관,24488872.0,1715820600,2024-05-16 09:50:00
2호북관,24488919.0,1715821200,2024-05-16 10:00:00
2호북관,24488967.0,1715821800,2024-05-16 10:10:00
2호북관,24489069.0,1715823000,2024-05-16 10:30:00
2호북관,24489120.0,1715823600,2024-05-16 10:40:00
2호북관,24489225.0,1715824800,2024-05-16 11:00:00
2호북관,24489275.0,1715825400,2024-05-16 11:10:00
2호북관,24489328.0,1715826000,2024-05-16 11:20:00
2호북관,24489379.0,1715826600,2024-05-16 11:30:00
2호북관,24489432.0,1715827200,2024-05-16 11:40:00
2호북관,24489485.0,1715827800,2024-05-16 11:50:00
2호북관,24489537.0,1715828400,2024-05-16 12:00:00
2호북관,24489586.0,1715829000,2024-05-16 12:10:00
2호북관,24489637.0,1715829600,2024-05-16 12:20:00
2호북관,24489689.0,1715830200,2024-05-16 12:30:00
2호북관,24489739.0,1715830800,2024-05-16 12:40:00
2호북관,24489793.0,1715831400,2024-05-16 12:50:00
2호북관,24489846.0,1715832000,2024-05-16 13:00:00
2호북관,24489902.0,1715832600,2024-05-16 13:10:00
2호북관,24489956.0,1715833200,2024-05-16 13:20:00
2호북관,24490012.0,1715833800,2024-05-16 13:30:00
2호북관,24490070.0,1715834400,2024-05-16 13:40:00
2호북관,24490125.0,1715835000,2024-05-16 13:50:00
2호북관,24490183.0,1715835600,2024-05-16 14:00:00
2호북관,24490244.0,1715836200,2024-05-16 14:10:00
2호북관,24490301.0,1715836800,2024-05-16 14:20:00
2호북관,24490360.0,1715837400,2024-05-16 14:30:00
2호북관,24490417.0,1715838000,2024-05-16 14:40:00
2호북관,24490480.0,1715838600,2024-05-16 14:50:00
2호북관,24490538.0,1715839200,2024-05-16 15:00:00
2호북관,24490598.0,1715839800,2024-05-16 15:10:00
2호북관,24490661.0,1715840400,2024-05-16 15:20:00
2호북관,24490781.0,1715841600,2024-05-16 15:40:00
2호북관,24490903.0,1715842800,2024-05-16 16:00:00
2호북관,24491595.0,1715850000,2024-05-16 18:00:00
2호북관,24491648.0,1715850600,2024-05-16 18:10:00
2호북관,24491700.0,1715851200,2024-05-16 18:20:00
2호북관,24491803.0,1715852400,2024-05-16 18:40:00
2호북관,24492055.0,1715855400,2024-05-16 19:30:00
2호북관,24492105.0,1715856000,2024-05-16 19:40:00
2호북관,24492154.0,1715856600,2024-05-16 19:50:00
2호북관,24492254.0,1715857800,2024-05-16 20:10:00
2호북관,24492302.0,1715858400,2024-05-16 20:20:00
2호북관,24492397.0,1715859600,2024-05-16 20:40:00
2호북관,24492539.0,1715861400,2024-05-16 21:10:00
2호북관,24491199.0,1715845800,2024-05-16 16:50:00
2호북관,24491255.0,1715846400,2024-05-16 17:00:00
2호북관,24491312.0,1715847000,2024-05-16 17:10:00
2호북관,24491370.0,1715847600,2024-05-16 17:20:00
2호북관,24491426.0,1715848200,2024-05-16 17:30:00
2호북관,24491486.0,1715848800,2024-05-16 17:40:00
2호북관,24491540.0,1715849400,2024-05-16 17:50:00
2호북관,24491753.0,1715851800,2024-05-16 18:30:00
2호북관,24491855.0,1715853000,2024-05-16 18:50:00
2호북관,24491906.0,1715853600,2024-05-16 19:00:00
2호북관,24491956.0,1715854200,2024-05-16 19:10:00
2호북관,24492007.0,1715854800,2024-05-16 19:20:00
2호북관,24492446.0,1715860200,2024-05-16 20:50:00
2호북관,24492492.0,1715860800,2024-05-16 21:00:00
2호북관,24492586.0,1715862000,2024-05-16 21:20:00
2호북관,24492632.0,1715862600,2024-05-16 21:30:00
2호북관,24492679.0,1715863200,2024-05-16 21:40:00
2호북관,24492725.0,1715863800,2024-05-16 21:50:00
2호북관,24492771.0,1715864400,2024-05-16 22:00:00
2호북관,24492817.0,1715865000,2024-05-16 22:10:00
2호북관,24492862.0,1715865600,2024-05-16 22:20:00
2호북관,24492908.0,1715866200,2024-05-16 22:30:00
2호북관,24492952.0,1715866800,2024-05-16 22:40:00
2호북관,24492205.0,1715857200,2024-05-16 20:00:00
2호북관,24492351.0,1715859000,2024-05-16 20:30:00
2호북관,24493044.0,1715868000,2024-05-16 23:00:00
2호북관,24493179.0,1715869800,2024-05-16 23:30:00
2호북관,24493266.0,1715871000,2024-05-16 23:50:00
2호북관,24493395.0,1715872800,2024-05-17 00:20:00
2호북관,24493441.0,1715873400,2024-05-17 00:30:00
2호북관,24493532.0,1715874600,2024-05-17 00:50:00
2호북관,24493577.0,1715875200,2024-05-17 01:00:00
2호북관,24493714.0,1715877000,2024-05-17 01:30:00
2호북관,24493805.0,1715878200,2024-05-17 01:50:00
2호북관,24493850.0,1715878800,2024-05-17 02:00:00
2호북관,24492999.0,1715867400,2024-05-16 22:50:00
2호북관,24493090.0,1715868600,2024-05-16 23:10:00
2호북관,24493135.0,1715869200,2024-05-16 23:20:00
2호북관,24493224.0,1715870400,2024-05-16 23:40:00
2호북관,24493310.0,1715871600,2024-05-17 00:00:00
2호북관,24493352.0,1715872200,2024-05-17 00:10:00
2호북관,24493488.0,1715874000,2024-05-17 00:40:00
2호북관,24493623.0,1715875800,2024-05-17 01:10:00
2호북관,24493669.0,1715876400,2024-05-17 01:20:00
2호북관,24493760.0,1715877600,2024-05-17 01:40:00
2호북관,24493896.0,1715879400,2024-05-17 02:10:00
2호북관,24493940.0,1715880000,2024-05-17 02:20:00
2호북관,24493985.0,1715880600,2024-05-17 02:30:00
2호북관,24494071.0,1715881800,2024-05-17 02:50:00
2호북관,24494117.0,1715882400,2024-05-17 03:00:00
2호북관,24494201.0,1715883600,2024-05-17 03:20:00
2호북관,24494245.0,1715884200,2024-05-17 03:30:00
2호북관,24494289.0,1715884800,2024-05-17 03:40:00
2호북관,24494332.0,1715885400,2024-05-17 03:50:00
2호북관,24494375.0,1715886000,2024-05-17 04:00:00
2호북관,24494549.0,1715888400,2024-05-17 04:40:00
2호북관,24494592.0,1715889000,2024-05-17 04:50:00
2호북관,24494853.0,1715892600,2024-05-17 05:50:00
2호북관,24494986.0,1715894400,2024-05-17 06:20:00
2호북관,24495029.0,1715895000,2024-05-17 06:30:00
2호북관,24494030.0,1715881200,2024-05-17 02:40:00
2호북관,24494158.0,1715883000,2024-05-17 03:10:00
2호북관,24494418.0,1715886600,2024-05-17 04:10:00
2호북관,24494678.0,1715890200,2024-05-17 05:10:00
2호북관,24494809.0,1715892000,2024-05-17 05:40:00
2호북관,24494941.0,1715893800,2024-05-17 06:10:00
2호북관,24495207.0,1715897400,2024-05-17 07:10:00
2호북관,24495253.0,1715898000,2024-05-17 07:20:00
2호북관,24495298.0,1715898600,2024-05-17 07:30:00
2호북관,24495342.0,1715899200,2024-05-17 07:40:00
2호북관,24495434.0,1715900400,2024-05-17 08:00:00
2호북관,24495481.0,1715901000,2024-05-17 08:10:00
2호북관,24494462.0,1715887200,2024-05-17 04:20:00
2호북관,24494506.0,1715887800,2024-05-17 04:30:00
2호북관,24494635.0,1715889600,2024-05-17 05:00:00
2호북관,24494722.0,1715890800,2024-05-17 05:20:00
2호북관,24494766.0,1715891400,2024-05-17 05:30:00
2호북관,24494897.0,1715893200,2024-05-17 06:00:00
2호북관,24495118.0,1715896200,2024-05-17 06:50:00
2호북관,24495162.0,1715896800,2024-05-17 07:00:00
2호북관,24495388.0,1715899800,2024-05-17 07:50:00
2호북관,24495529.0,1715901600,2024-05-17 08:20:00
2호북관,24495576.0,1715902200,2024-05-17 08:30:00
2호북관,24495623.0,1715902800,2024-05-17 08:40:00
2호북관,24495672.0,1715903400,2024-05-17 08:50:00
2호북관,24495772.0,1715904600,2024-05-17 09:10:00
2호북관,24495822.0,1715905200,2024-05-17 09:20:00
2호북관,24495925.0,1715906400,2024-05-17 09:40:00
2호북관,24495977.0,1715907000,2024-05-17 09:50:00
2호북관,24496029.0,1715907600,2024-05-17 10:00:00
2호북관,24496083.0,1715908200,2024-05-17 10:10:00
2호북관,24496136.0,1715908800,2024-05-17 10:20:00
2호북관,24496242.0,1715910000,2024-05-17 10:40:00
2호북관,24496407.0,1715911800,2024-05-17 11:10:00
2호북관,24496464.0,1715912400,2024-05-17 11:20:00
2호북관,24496518.0,1715913000,2024-05-17 11:30:00
2호북관,24495074.0,1715895600,2024-05-17 06:40:00
2호북관,24496628.0,1715914200,2024-05-17 11:50:00
2호북관,24496739.0,1715915400,2024-05-17 12:10:00
2호북관,24496792.0,1715916000,2024-05-17 12:20:00
2호북관,24496848.0,1715916600,2024-05-17 12:30:00
