Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
김현태인하드림센터,3628772.0,2024-05-12 03:20:00,6,03:20:00,0.25,1.0
김현태인하드림센터,3628774.0,2024-05-12 03:30:00,6,03:30:00,0.5,2.0
김현태인하드림센터,3628775.0,2024-05-12 03:40:00,6,03:40:00,0.25,1.0
김현태인하드림센터,3628777.0,2024-05-12 03:50:00,6,03:50:00,0.5,2.0
김현태인하드림센터,3628778.0,2024-05-12 04:00:00,6,04:00:00,0.25,1.0
김현태인하드림센터,3628780.0,2024-05-12 04:10:00,6,04:10:00,0.5,2.0
김현태인하드림센터,3628781.0,2024-05-12 04:20:00,6,04:20:00,0.25,1.0
김현태인하드림센터,3628783.0,2024-05-12 04:30:00,6,04:30:00,0.5,2.0
김현태인하드림센터,3628784.0,2024-05-12 04:40:00,6,04:40:00,0.25,1.0
김현태인하드림센터,3628786.0,2024-05-12 04:50:00,6,04:50:00,0.5,2.0
김현태인하드림센터,3628787.0,2024-05-12 05:00:00,6,05:00:00,0.25,1.0
김현태인하드림센터,3628788.0,2024-05-12 05:10:00,6,05:10:00,0.25,1.0
김현태인하드림센터,3628790.0,2024-05-12 05:20:00,6,05:20:00,0.5,2.0
김현태인하드림센터,3628791.0,2024-05-12 05:30:00,6,05:30:00,0.25,1.0
김현태인하드림센터,3628792.0,2024-05-12 05:40:00,6,05:40:00,0.25,1.0
김현태인하드림센터,3628794.0,2024-05-12 05:50:00,6,05:50:00,0.5,2.0
김현태인하드림센터,3628795.0,2024-05-12 06:00:00,6,06:00:00,0.25,1.0
김현태인하드림센터,3628796.0,2024-05-12 06:10:00,6,06:10:00,0.25,1.0
김현태인하드림센터,3628798.0,2024-05-12 06:20:00,6,06:20:00,0.5,2.0
김현태인하드림센터,3628799.0,2024-05-12 06:30:00,6,06:30:00,0.25,1.0
김현태인하드림센터,3628800.0,2024-05-12 06:40:00,6,06:40:00,0.25,1.0
김현태인하드림센터,3628802.0,2024-05-12 06:50:00,6,06:50:00,0.5,2.0
김현태인하드림센터,3628803.0,2024-05-12 07:00:00,6,07:00:00,0.25,1.0
김현태인하드림센터,3628804.0,2024-05-12 07:10:00,6,07:10:00,0.25,1.0
김현태인하드림센터,3628806.0,2024-05-12 07:20:00,6,07:20:00,0.5,2.0
김현태인하드림센터,3628807.0,2024-05-12 07:30:00,6,07:30:00,0.25,1.0
김현태인하드림센터,3628809.0,2024-05-12 07:40:00,6,07:40:00,0.5,2.0
김현태인하드림센터,3628810.0,2024-05-12 07:50:00,6,07:50:00,0.25,1.0
김현태인하드림센터,3628812.0,2024-05-12 08:00:00,6,08:00:00,0.5,2.0
김현태인하드림센터,3628813.0,2024-05-12 08:10:00,6,08:10:00,0.25,1.0
김현태인하드림센터,3628814.0,2024-05-12 08:20:00,6,08:20:00,0.25,1.0
김현태인하드림센터,3628816.0,2024-05-12 08:30:00,6,08:30:00,0.5,2.0
김현태인하드림센터,3628817.0,2024-05-12 08:40:00,6,08:40:00,0.25,1.0
김현태인하드림센터,3628819.0,2024-05-12 08:50:00,6,08:50:00,0.5,2.0
김현태인하드림센터,3628820.0,2024-05-12 09:00:00,6,09:00:00,0.25,1.0
김현태인하드림센터,3628821.0,2024-05-12 09:10:00,6,09:10:00,0.25,1.0
김현태인하드림센터,3628823.0,2024-05-12 09:20:00,6,09:20:00,0.5,2.0
김현태인하드림센터,3628824.0,2024-05-12 09:30:00,6,09:30:00,0.25,1.0
김현태인하드림센터,3628826.0,2024-05-12 09:40:00,6,09:40:00,0.5,2.0
김현태인하드림센터,3628827.0,2024-05-12 09:50:00,6,09:50:00,0.25,1.0
김현태인하드림센터,3628829.0,2024-05-12 10:00:00,6,10:00:00,0.5,2.0
김현태인하드림센터,3628830.0,2024-05-12 10:10:00,6,10:10:00,0.25,1.0
김현태인하드림센터,3628831.0,2024-05-12 10:20:00,6,10:20:00,0.25,1.0
김현태인하드림센터,3628833.0,2024-05-12 10:30:00,6,10:30:00,0.5,2.0
김현태인하드림센터,3628834.0,2024-05-12 10:40:00,6,10:40:00,0.25,1.0
김현태인하드림센터,3628835.0,2024-05-12 10:50:00,6,10:50:00,0.25,1.0
김현태인하드림센터,3628837.0,2024-05-12 11:00:00,6,11:00:00,0.5,2.0
김현태인하드림센터,3628839.0,2024-05-12 11:10:00,6,11:10:00,0.5,2.0
김현태인하드림센터,3628841.0,2024-05-12 11:20:00,6,11:20:00,0.5,2.0
김현태인하드림센터,3628842.0,2024-05-12 11:30:00,6,11:30:00,0.25,1.0
김현태인하드림센터,3628844.0,2024-05-12 11:40:00,6,11:40:00,0.5,2.0
김현태인하드림센터,3628845.0,2024-05-12 11:50:00,6,11:50:00,0.25,1.0
김현태인하드림센터,3628847.0,2024-05-12 12:00:00,6,12:00:00,0.5,2.0
김현태인하드림센터,3628848.0,2024-05-12 12:10:00,6,12:10:00,0.25,1.0
김현태인하드림센터,3628850.0,2024-05-12 12:20:00,6,12:20:00,0.5,2.0
김현태인하드림센터,3628852.0,2024-05-12 12:30:00,6,12:30:00,0.5,2.0
김현태인하드림센터,3628854.0,2024-05-12 12:40:00,6,12:40:00,0.5,2.0
