Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
7호관(학생회관),20457046.0,2024-04-29 13:30:00,0,13:30:00,0.7826086956521738,36.0
7호관(학생회관),20457083.0,2024-04-29 13:40:00,0,13:40:00,0.8043478260869565,37.0
7호관(학생회관),20457119.0,2024-04-29 13:50:00,0,13:50:00,0.7826086956521738,36.0
7호관(학생회관),20457156.0,2024-04-29 14:00:00,0,14:00:00,0.8043478260869565,37.0
7호관(학생회관),20457193.0,2024-04-29 14:10:00,0,14:10:00,0.8043478260869565,37.0
7호관(학생회관),20457229.0,2024-04-29 14:20:00,0,14:20:00,0.7826086956521738,36.0
7호관(학생회관),20457264.0,2024-04-29 14:30:00,0,14:30:00,0.7608695652173912,35.0
7호관(학생회관),20457299.0,2024-04-29 14:40:00,0,14:40:00,0.7608695652173912,35.0
7호관(학생회관),20457334.0,2024-04-29 14:50:00,0,14:50:00,0.7608695652173912,35.0
7호관(학생회관),20457370.0,2024-04-29 15:00:00,0,15:00:00,0.7826086956521738,36.0
7호관(학생회관),20457406.0,2024-04-29 15:10:00,0,15:10:00,0.7826086956521738,36.0
7호관(학생회관),20457442.0,2024-04-29 15:20:00,0,15:20:00,0.7826086956521738,36.0
7호관(학생회관),20457478.0,2024-04-29 15:30:00,0,15:30:00,0.7826086956521738,36.0
7호관(학생회관),20457513.0,2024-04-29 15:40:00,0,15:40:00,0.7608695652173912,35.0
7호관(학생회관),20457547.0,2024-04-29 15:50:00,0,15:50:00,0.7391304347826086,34.0
7호관(학생회관),20457579.0,2024-04-29 16:00:00,0,16:00:00,0.6956521739130435,32.0
7호관(학생회관),20457614.0,2024-04-29 16:10:00,0,16:10:00,0.7608695652173912,35.0
7호관(학생회관),20457648.0,2024-04-29 16:20:00,0,16:20:00,0.7391304347826086,34.0
7호관(학생회관),20457682.0,2024-04-29 16:30:00,0,16:30:00,0.7391304347826086,34.0
7호관(학생회관),20457717.0,2024-04-29 16:40:00,0,16:40:00,0.7608695652173912,35.0
7호관(학생회관),20457752.0,2024-04-29 16:50:00,0,16:50:00,0.7608695652173912,35.0
7호관(학생회관),20457785.0,2024-04-29 17:00:00,0,17:00:00,0.717391304347826,33.0
7호관(학생회관),20457820.0,2024-04-29 17:10:00,0,17:10:00,0.7608695652173912,35.0
7호관(학생회관),20457854.0,2024-04-29 17:20:00,0,17:20:00,0.7391304347826086,34.0
7호관(학생회관),20457888.0,2024-04-29 17:30:00,0,17:30:00,0.7391304347826086,34.0
7호관(학생회관),20457922.0,2024-04-29 17:40:00,0,17:40:00,0.7391304347826086,34.0
7호관(학생회관),20457957.0,2024-04-29 17:50:00,0,17:50:00,0.7608695652173912,35.0
7호관(학생회관),20457993.0,2024-04-29 18:00:00,0,18:00:00,0.7826086956521738,36.0
7호관(학생회관),20458026.0,2024-04-29 18:10:00,0,18:10:00,0.717391304347826,33.0
7호관(학생회관),20458057.0,2024-04-29 18:20:00,0,18:20:00,0.6739130434782609,31.0
7호관(학생회관),20458087.0,2024-04-29 18:30:00,0,18:30:00,0.6521739130434783,30.0
7호관(학생회관),20458115.0,2024-04-29 18:40:00,0,18:40:00,0.6086956521739131,28.0
7호관(학생회관),20458143.0,2024-04-29 18:50:00,0,18:50:00,0.6086956521739131,28.0
7호관(학생회관),20458170.0,2024-04-29 19:00:00,0,19:00:00,0.5869565217391304,27.0
7호관(학생회관),20458197.0,2024-04-29 19:10:00,0,19:10:00,0.5869565217391304,27.0
7호관(학생회관),20458223.0,2024-04-29 19:20:00,0,19:20:00,0.5652173913043478,26.0
7호관(학생회관),20458249.0,2024-04-29 19:30:00,0,19:30:00,0.5652173913043478,26.0
7호관(학생회관),20458275.0,2024-04-29 19:40:00,0,19:40:00,0.5652173913043478,26.0
7호관(학생회관),20458301.0,2024-04-29 19:50:00,0,19:50:00,0.5652173913043478,26.0
7호관(학생회관),20458327.0,2024-04-29 20:00:00,0,20:00:00,0.5652173913043478,26.0
7호관(학생회관),20458352.0,2024-04-29 20:10:00,0,20:10:00,0.5434782608695652,25.0
7호관(학생회관),20458377.0,2024-04-29 20:20:00,0,20:20:00,0.5434782608695652,25.0
7호관(학생회관),20458402.0,2024-04-29 20:30:00,0,20:30:00,0.5434782608695652,25.0
7호관(학생회관),20458427.0,2024-04-29 20:40:00,0,20:40:00,0.5434782608695652,25.0
7호관(학생회관),20458452.0,2024-04-29 20:50:00,0,20:50:00,0.5434782608695652,25.0
7호관(학생회관),20458478.0,2024-04-29 21:00:00,0,21:00:00,0.5652173913043478,26.0
7호관(학생회관),20458502.0,2024-04-29 21:10:00,0,21:10:00,0.5217391304347826,24.0
7호관(학생회관),20458528.0,2024-04-29 21:20:00,0,21:20:00,0.5652173913043478,26.0
7호관(학생회관),20458555.0,2024-04-29 21:30:00,0,21:30:00,0.5869565217391304,27.0
7호관(학생회관),20458580.0,2024-04-29 21:40:00,0,21:40:00,0.5434782608695652,25.0
7호관(학생회관),20458604.0,2024-04-29 21:50:00,0,21:50:00,0.5217391304347826,24.0
7호관(학생회관),20458629.0,2024-04-29 22:00:00,0,22:00:00,0.5434782608695652,25.0
7호관(학생회관),20458653.0,2024-04-29 22:10:00,0,22:10:00,0.5217391304347826,24.0
7호관(학생회관),20458676.0,2024-04-29 22:20:00,0,22:20:00,0.5,23.0
7호관(학생회관),20458700.0,2024-04-29 22:30:00,0,22:30:00,0.5217391304347826,24.0
7호관(학생회관),20458723.0,2024-04-29 22:40:00,0,22:40:00,0.5,23.0
7호관(학생회관),20458743.0,2024-04-29 22:50:00,0,22:50:00,0.43478260869565216,20.0
7호관(학생회관),20458764.0,2024-04-29 23:00:00,0,23:00:00,0.45652173913043476,21.0
7호관(학생회관),20458784.0,2024-04-29 23:10:00,0,23:10:00,0.43478260869565216,20.0
7호관(학생회관),20458804.0,2024-04-29 23:20:00,0,23:20:00,0.43478260869565216,20.0
7호관(학생회관),20458824.0,2024-04-29 23:30:00,0,23:30:00,0.43478260869565216,20.0
7호관(학생회관),20458843.0,2024-04-29 23:40:00,0,23:40:00,0.41304347826086957,19.0
7호관(학생회관),20458861.0,2024-04-29 23:50:00,0,23:50:00,0.3913043478260869,18.0
7호관(학생회관),20458879.0,2024-04-30 00:00:00,1,00:00:00,0.3913043478260869,18.0
7호관(학생회관),20458896.0,2024-04-30 00:10:00,1,00:10:00,0.3695652173913043,17.0
7호관(학생회관),20458913.0,2024-04-30 00:20:00,1,00:20:00,0.3695652173913043,17.0
7호관(학생회관),20458930.0,2024-04-30 00:30:00,1,00:30:00,0.3695652173913043,17.0
7호관(학생회관),20458947.0,2024-04-30 00:40:00,1,00:40:00,0.3695652173913043,17.0
7호관(학생회관),20458963.0,2024-04-30 00:50:00,1,00:50:00,0.34782608695652173,16.0
7호관(학생회관),20458979.0,2024-04-30 01:00:00,1,01:00:00,0.34782608695652173,16.0
7호관(학생회관),20458995.0,2024-04-30 01:10:00,1,01:10:00,0.34782608695652173,16.0
7호관(학생회관),20459012.0,2024-04-30 01:20:00,1,01:20:00,0.3695652173913043,17.0
7호관(학생회관),20459028.0,2024-04-30 01:30:00,1,01:30:00,0.34782608695652173,16.0
7호관(학생회관),20459044.0,2024-04-30 01:40:00,1,01:40:00,0.34782608695652173,16.0
7호관(학생회관),20459060.0,2024-04-30 01:50:00,1,01:50:00,0.34782608695652173,16.0
7호관(학생회관),20459076.0,2024-04-30 02:00:00,1,02:00:00,0.34782608695652173,16.0
7호관(학생회관),20459091.0,2024-04-30 02:10:00,1,02:10:00,0.32608695652173914,15.0
7호관(학생회관),20459107.0,2024-04-30 02:20:00,1,02:20:00,0.34782608695652173,16.0
7호관(학생회관),20459123.0,2024-04-30 02:30:00,1,02:30:00,0.34782608695652173,16.0
7호관(학생회관),20459138.0,2024-04-30 02:40:00,1,02:40:00,0.32608695652173914,15.0
7호관(학생회관),20459154.0,2024-04-30 02:50:00,1,02:50:00,0.34782608695652173,16.0
7호관(학생회관),20459169.0,2024-04-30 03:00:00,1,03:00:00,0.32608695652173914,15.0
7호관(학생회관),20459184.0,2024-04-30 03:10:00,1,03:10:00,0.32608695652173914,15.0
7호관(학생회관),20459200.0,2024-04-30 03:20:00,1,03:20:00,0.34782608695652173,16.0
7호관(학생회관),20459214.0,2024-04-30 03:30:00,1,03:30:00,0.30434782608695654,14.0
7호관(학생회관),20459229.0,2024-04-30 03:40:00,1,03:40:00,0.32608695652173914,15.0
7호관(학생회관),20459245.0,2024-04-30 03:50:00,1,03:50:00,0.34782608695652173,16.0
7호관(학생회관),20459260.0,2024-04-30 04:00:00,1,04:00:00,0.32608695652173914,15.0
7호관(학생회관),20459275.0,2024-04-30 04:10:00,1,04:10:00,0.32608695652173914,15.0
7호관(학생회관),20459290.0,2024-04-30 04:20:00,1,04:20:00,0.32608695652173914,15.0
7호관(학생회관),20459305.0,2024-04-30 04:30:00,1,04:30:00,0.32608695652173914,15.0
7호관(학생회관),20459320.0,2024-04-30 04:40:00,1,04:40:00,0.32608695652173914,15.0
7호관(학생회관),20459335.0,2024-04-30 04:50:00,1,04:50:00,0.32608695652173914,15.0
7호관(학생회관),20459350.0,2024-04-30 05:00:00,1,05:00:00,0.32608695652173914,15.0
7호관(학생회관),20459365.0,2024-04-30 05:10:00,1,05:10:00,0.32608695652173914,15.0
7호관(학생회관),20459380.0,2024-04-30 05:20:00,1,05:20:00,0.32608695652173914,15.0
7호관(학생회관),20459394.0,2024-04-30 05:30:00,1,05:30:00,0.30434782608695654,14.0
7호관(학생회관),20459408.0,2024-04-30 05:40:00,1,05:40:00,0.30434782608695654,14.0
7호관(학생회관),20459423.0,2024-04-30 05:50:00,1,05:50:00,0.32608695652173914,15.0
7호관(학생회관),20459437.0,2024-04-30 06:00:00,1,06:00:00,0.30434782608695654,14.0
7호관(학생회관),20459452.0,2024-04-30 06:10:00,1,06:10:00,0.32608695652173914,15.0
7호관(학생회관),20459467.0,2024-04-30 06:20:00,1,06:20:00,0.32608695652173914,15.0
7호관(학생회관),20459483.0,2024-04-30 06:30:00,1,06:30:00,0.34782608695652173,16.0
7호관(학생회관),20459499.0,2024-04-30 06:40:00,1,06:40:00,0.34782608695652173,16.0
7호관(학생회관),20459516.0,2024-04-30 06:50:00,1,06:50:00,0.3695652173913043,17.0
7호관(학생회관),20459533.0,2024-04-30 07:00:00,1,07:00:00,0.3695652173913043,17.0
7호관(학생회관),20459551.0,2024-04-30 07:10:00,1,07:10:00,0.3913043478260869,18.0
7호관(학생회관),20459569.0,2024-04-30 07:20:00,1,07:20:00,0.3913043478260869,18.0
7호관(학생회관),20459587.0,2024-04-30 07:30:00,1,07:30:00,0.3913043478260869,18.0
7호관(학생회관),20459606.0,2024-04-30 07:40:00,1,07:40:00,0.41304347826086957,19.0
7호관(학생회관),20459628.0,2024-04-30 07:50:00,1,07:50:00,0.4782608695652174,22.0
7호관(학생회관),20459654.0,2024-04-30 08:00:00,1,08:00:00,0.5652173913043478,26.0
7호관(학생회관),20459680.0,2024-04-30 08:10:00,1,08:10:00,0.5652173913043478,26.0
7호관(학생회관),20459704.0,2024-04-30 08:20:00,1,08:20:00,0.5217391304347826,24.0
7호관(학생회관),20459727.0,2024-04-30 08:30:00,1,08:30:00,0.5,23.0
7호관(학생회관),20459754.0,2024-04-30 08:40:00,1,08:40:00,0.5869565217391304,27.0
7호관(학생회관),20459780.0,2024-04-30 08:50:00,1,08:50:00,0.5652173913043478,26.0
7호관(학생회관),20459810.0,2024-04-30 09:00:00,1,09:00:00,0.6521739130434783,30.0
7호관(학생회관),20459841.0,2024-04-30 09:10:00,1,09:10:00,0.6739130434782609,31.0
7호관(학생회관),20459871.0,2024-04-30 09:20:00,1,09:20:00,0.6521739130434783,30.0
7호관(학생회관),20459901.0,2024-04-30 09:30:00,1,09:30:00,0.6521739130434783,30.0
7호관(학생회관),20459933.0,2024-04-30 09:40:00,1,09:40:00,0.6956521739130435,32.0
7호관(학생회관),20459966.0,2024-04-30 09:50:00,1,09:50:00,0.717391304347826,33.0
7호관(학생회관),20459998.0,2024-04-30 10:00:00,1,10:00:00,0.6956521739130435,32.0
7호관(학생회관),20460032.0,2024-04-30 10:10:00,1,10:10:00,0.7391304347826086,34.0
7호관(학생회관),20460065.0,2024-04-30 10:20:00,1,10:20:00,0.717391304347826,33.0
7호관(학생회관),20460097.0,2024-04-30 10:30:00,1,10:30:00,0.6956521739130435,32.0
7호관(학생회관),20460130.0,2024-04-30 10:40:00,1,10:40:00,0.717391304347826,33.0
7호관(학생회관),20460163.0,2024-04-30 10:50:00,1,10:50:00,0.717391304347826,33.0
7호관(학생회관),20460197.0,2024-04-30 11:00:00,1,11:00:00,0.7391304347826086,34.0
7호관(학생회관),20460230.0,2024-04-30 11:10:00,1,11:10:00,0.717391304347826,33.0
7호관(학생회관),20460263.0,2024-04-30 11:20:00,1,11:20:00,0.717391304347826,33.0
7호관(학생회관),20460298.0,2024-04-30 11:30:00,1,11:30:00,0.7608695652173912,35.0
7호관(학생회관),20460331.0,2024-04-30 11:40:00,1,11:40:00,0.717391304347826,33.0
7호관(학생회관),20460364.0,2024-04-30 11:50:00,1,11:50:00,0.717391304347826,33.0
7호관(학생회관),20460396.0,2024-04-30 12:00:00,1,12:00:00,0.6956521739130435,32.0
7호관(학생회관),20460428.0,2024-04-30 12:10:00,1,12:10:00,0.6956521739130435,32.0
7호관(학생회관),20460461.0,2024-04-30 12:20:00,1,12:20:00,0.717391304347826,33.0
7호관(학생회관),20460493.0,2024-04-30 12:30:00,1,12:30:00,0.6956521739130435,32.0
7호관(학생회관),20460526.0,2024-04-30 12:40:00,1,12:40:00,0.717391304347826,33.0
7호관(학생회관),20460560.0,2024-04-30 12:50:00,1,12:50:00,0.7391304347826086,34.0
7호관(학생회관),20460594.0,2024-04-30 13:00:00,1,13:00:00,0.7391304347826086,34.0
7호관(학생회관),20460629.0,2024-04-30 13:10:00,1,13:10:00,0.7608695652173912,35.0
7호관(학생회관),20460664.0,2024-04-30 13:20:00,1,13:20:00,0.7608695652173912,35.0
7호관(학생회관),20460698.0,2024-04-30 13:30:00,1,13:30:00,0.7391304347826086,34.0
7호관(학생회관),20460733.0,2024-04-30 13:40:00,1,13:40:00,0.7608695652173912,35.0
7호관(학생회관),20460768.0,2024-04-30 13:50:00,1,13:50:00,0.7608695652173912,35.0
7호관(학생회관),20460801.0,2024-04-30 14:00:00,1,14:00:00,0.717391304347826,33.0
7호관(학생회관),20460836.0,2024-04-30 14:10:00,1,14:10:00,0.7608695652173912,35.0
7호관(학생회관),20460869.0,2024-04-30 14:20:00,1,14:20:00,0.717391304347826,33.0
7호관(학생회관),20460903.0,2024-04-30 14:30:00,1,14:30:00,0.7391304347826086,34.0
7호관(학생회관),20460936.0,2024-04-30 14:40:00,1,14:40:00,0.717391304347826,33.0
7호관(학생회관),20460970.0,2024-04-30 14:50:00,1,14:50:00,0.7391304347826086,34.0
7호관(학생회관),20461006.0,2024-04-30 15:00:00,1,15:00:00,0.7826086956521738,36.0
7호관(학생회관),20461040.0,2024-04-30 15:10:00,1,15:10:00,0.7391304347826086,34.0
7호관(학생회관),20461074.0,2024-04-30 15:20:00,1,15:20:00,0.7391304347826086,34.0
7호관(학생회관),20461107.0,2024-04-30 15:30:00,1,15:30:00,0.717391304347826,33.0
7호관(학생회관),20461141.0,2024-04-30 15:40:00,1,15:40:00,0.7391304347826086,34.0
7호관(학생회관),20461174.0,2024-04-30 15:50:00,1,15:50:00,0.717391304347826,33.0
7호관(학생회관),20461207.0,2024-04-30 16:00:00,1,16:00:00,0.717391304347826,33.0
7호관(학생회관),20461241.0,2024-04-30 16:10:00,1,16:10:00,0.7391304347826086,34.0
7호관(학생회관),20461274.0,2024-04-30 16:20:00,1,16:20:00,0.717391304347826,33.0
7호관(학생회관),20461306.0,2024-04-30 16:30:00,1,16:30:00,0.6956521739130435,32.0
7호관(학생회관),20461340.0,2024-04-30 16:40:00,1,16:40:00,0.7391304347826086,34.0
7호관(학생회관),20461374.0,2024-04-30 16:50:00,1,16:50:00,0.7391304347826086,34.0
7호관(학생회관),20461405.0,2024-04-30 17:00:00,1,17:00:00,0.6739130434782609,31.0
7호관(학생회관),20461438.0,2024-04-30 17:10:00,1,17:10:00,0.717391304347826,33.0
7호관(학생회관),20461472.0,2024-04-30 17:20:00,1,17:20:00,0.7391304347826086,34.0
7호관(학생회관),20461503.0,2024-04-30 17:30:00,1,17:30:00,0.6739130434782609,31.0
7호관(학생회관),20461535.0,2024-04-30 17:40:00,1,17:40:00,0.6956521739130435,32.0
7호관(학생회관),20461568.0,2024-04-30 17:50:00,1,17:50:00,0.717391304347826,33.0
7호관(학생회관),20461599.0,2024-04-30 18:00:00,1,18:00:00,0.6739130434782609,31.0
7호관(학생회관),20461628.0,2024-04-30 18:10:00,1,18:10:00,0.6304347826086957,29.0
7호관(학생회관),20461656.0,2024-04-30 18:20:00,1,18:20:00,0.6086956521739131,28.0
7호관(학생회관),20461683.0,2024-04-30 18:30:00,1,18:30:00,0.5869565217391304,27.0
7호관(학생회관),20461711.0,2024-04-30 18:40:00,1,18:40:00,0.6086956521739131,28.0
7호관(학생회관),20461738.0,2024-04-30 18:50:00,1,18:50:00,0.5869565217391304,27.0
7호관(학생회관),20461764.0,2024-04-30 19:00:00,1,19:00:00,0.5652173913043478,26.0
7호관(학생회관),20461790.0,2024-04-30 19:10:00,1,19:10:00,0.5652173913043478,26.0
7호관(학생회관),20461817.0,2024-04-30 19:20:00,1,19:20:00,0.5869565217391304,27.0
7호관(학생회관),20461844.0,2024-04-30 19:30:00,1,19:30:00,0.5869565217391304,27.0
7호관(학생회관),20461870.0,2024-04-30 19:40:00,1,19:40:00,0.5652173913043478,26.0
7호관(학생회관),20461894.0,2024-04-30 19:50:00,1,19:50:00,0.5217391304347826,24.0
7호관(학생회관),20461919.0,2024-04-30 20:00:00,1,20:00:00,0.5434782608695652,25.0
7호관(학생회관),20461944.0,2024-04-30 20:10:00,1,20:10:00,0.5434782608695652,25.0
7호관(학생회관),20461968.0,2024-04-30 20:20:00,1,20:20:00,0.5217391304347826,24.0
7호관(학생회관),20461992.0,2024-04-30 20:30:00,1,20:30:00,0.5217391304347826,24.0
7호관(학생회관),20462016.0,2024-04-30 20:40:00,1,20:40:00,0.5217391304347826,24.0
7호관(학생회관),20462038.0,2024-04-30 20:50:00,1,20:50:00,0.4782608695652174,22.0
7호관(학생회관),20462061.0,2024-04-30 21:00:00,1,21:00:00,0.5,23.0
7호관(학생회관),20462084.0,2024-04-30 21:10:00,1,21:10:00,0.5,23.0
7호관(학생회관),20462106.0,2024-04-30 21:20:00,1,21:20:00,0.4782608695652174,22.0
7호관(학생회관),20462129.0,2024-04-30 21:30:00,1,21:30:00,0.5,23.0
7호관(학생회관),20462153.0,2024-04-30 21:40:00,1,21:40:00,0.5217391304347826,24.0
7호관(학생회관),20462176.0,2024-04-30 21:50:00,1,21:50:00,0.5,23.0
7호관(학생회관),20462198.0,2024-04-30 22:00:00,1,22:00:00,0.4782608695652174,22.0
7호관(학생회관),20462221.0,2024-04-30 22:10:00,1,22:10:00,0.5,23.0
7호관(학생회관),20462241.0,2024-04-30 22:20:00,1,22:20:00,0.43478260869565216,20.0
7호관(학생회관),20462263.0,2024-04-30 22:30:00,1,22:30:00,0.4782608695652174,22.0
7호관(학생회관),20462284.0,2024-04-30 22:40:00,1,22:40:00,0.45652173913043476,21.0
7호관(학생회관),20462305.0,2024-04-30 22:50:00,1,22:50:00,0.45652173913043476,21.0
7호관(학생회관),20462325.0,2024-04-30 23:00:00,1,23:00:00,0.43478260869565216,20.0
7호관(학생회관),20462344.0,2024-04-30 23:10:00,1,23:10:00,0.41304347826086957,19.0
7호관(학생회관),20462363.0,2024-04-30 23:20:00,1,23:20:00,0.41304347826086957,19.0
7호관(학생회관),20462382.0,2024-04-30 23:30:00,1,23:30:00,0.41304347826086957,19.0
7호관(학생회관),20462400.0,2024-04-30 23:40:00,1,23:40:00,0.3913043478260869,18.0
7호관(학생회관),20462417.0,2024-04-30 23:50:00,1,23:50:00,0.3695652173913043,17.0
7호관(학생회관),20462434.0,2024-05-01 00:00:00,2,00:00:00,0.3695652173913043,17.0
7호관(학생회관),20462450.0,2024-05-01 00:10:00,2,00:10:00,0.34782608695652173,16.0
7호관(학생회관),20462466.0,2024-05-01 00:20:00,2,00:20:00,0.34782608695652173,16.0
7호관(학생회관),20462482.0,2024-05-01 00:30:00,2,00:30:00,0.34782608695652173,16.0
7호관(학생회관),20462498.0,2024-05-01 00:40:00,2,00:40:00,0.34782608695652173,16.0
7호관(학생회관),20462513.0,2024-05-01 00:50:00,2,00:50:00,0.32608695652173914,15.0
7호관(학생회관),20462529.0,2024-05-01 01:00:00,2,01:00:00,0.34782608695652173,16.0
7호관(학생회관),20462545.0,2024-05-01 01:10:00,2,01:10:00,0.34782608695652173,16.0
7호관(학생회관),20462560.0,2024-05-01 01:20:00,2,01:20:00,0.32608695652173914,15.0
7호관(학생회관),20462575.0,2024-05-01 01:30:00,2,01:30:00,0.32608695652173914,15.0
7호관(학생회관),20462590.0,2024-05-01 01:40:00,2,01:40:00,0.32608695652173914,15.0
7호관(학생회관),20462604.0,2024-05-01 01:50:00,2,01:50:00,0.30434782608695654,14.0
