Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
2호북관,24351011.0,2024-04-25 17:00:00,3,17:00:00,0.821917808219178,60.0
2호북관,24351071.0,2024-04-25 17:10:00,3,17:10:00,0.821917808219178,60.0
2호북관,24351131.0,2024-04-25 17:20:00,3,17:20:00,0.821917808219178,60.0
2호북관,24351191.0,2024-04-25 17:30:00,3,17:30:00,0.821917808219178,60.0
2호북관,24351249.0,2024-04-25 17:40:00,3,17:40:00,0.7945205479452054,58.0
2호북관,24351307.0,2024-04-25 17:50:00,3,17:50:00,0.7945205479452054,58.0
2호북관,24351365.0,2024-04-25 18:00:00,3,18:00:00,0.7945205479452054,58.0
2호북관,24351423.0,2024-04-25 18:10:00,3,18:10:00,0.7945205479452054,58.0
2호북관,24351480.0,2024-04-25 18:20:00,3,18:20:00,0.7808219178082192,57.0
2호북관,24351536.0,2024-04-25 18:30:00,3,18:30:00,0.7671232876712328,56.0
2호북관,24351593.0,2024-04-25 18:40:00,3,18:40:00,0.7808219178082192,57.0
2호북관,24351649.0,2024-04-25 18:50:00,3,18:50:00,0.7671232876712328,56.0
2호북관,24351703.0,2024-04-25 19:00:00,3,19:00:00,0.7397260273972602,54.0
2호북관,24351758.0,2024-04-25 19:10:00,3,19:10:00,0.7534246575342465,55.0
2호북관,24351812.0,2024-04-25 19:20:00,3,19:20:00,0.7397260273972602,54.0
2호북관,24351866.0,2024-04-25 19:30:00,3,19:30:00,0.7397260273972602,54.0
2호북관,24351918.0,2024-04-25 19:40:00,3,19:40:00,0.7123287671232876,52.0
2호북관,24351971.0,2024-04-25 19:50:00,3,19:50:00,0.726027397260274,53.0
2호북관,24352025.0,2024-04-25 20:00:00,3,20:00:00,0.7397260273972602,54.0
2호북관,24352077.0,2024-04-25 20:10:00,3,20:10:00,0.7123287671232876,52.0
2호북관,24352127.0,2024-04-25 20:20:00,3,20:20:00,0.684931506849315,50.0
2호북관,24352178.0,2024-04-25 20:30:00,3,20:30:00,0.6986301369863013,51.0
2호북관,24352229.0,2024-04-25 20:40:00,3,20:40:00,0.6986301369863013,51.0
2호북관,24352282.0,2024-04-25 20:50:00,3,20:50:00,0.726027397260274,53.0
2호북관,24352334.0,2024-04-25 21:00:00,3,21:00:00,0.7123287671232876,52.0
2호북관,24352384.0,2024-04-25 21:10:00,3,21:10:00,0.684931506849315,50.0
2호북관,24352436.0,2024-04-25 21:20:00,3,21:20:00,0.7123287671232876,52.0
2호북관,24352483.0,2024-04-25 21:30:00,3,21:30:00,0.6438356164383561,47.0
2호북관,24352532.0,2024-04-25 21:40:00,3,21:40:00,0.6712328767123288,49.0
2호북관,24352582.0,2024-04-25 21:50:00,3,21:50:00,0.684931506849315,50.0
2호북관,24352631.0,2024-04-25 22:00:00,3,22:00:00,0.6712328767123288,49.0
2호북관,24352681.0,2024-04-25 22:10:00,3,22:10:00,0.684931506849315,50.0
2호북관,24352731.0,2024-04-25 22:20:00,3,22:20:00,0.684931506849315,50.0
2호북관,24352778.0,2024-04-25 22:30:00,3,22:30:00,0.6438356164383561,47.0
2호북관,24352828.0,2024-04-25 22:40:00,3,22:40:00,0.684931506849315,50.0
2호북관,24352876.0,2024-04-25 22:50:00,3,22:50:00,0.6575342465753424,48.0
2호북관,24352925.0,2024-04-25 23:00:00,3,23:00:00,0.6712328767123288,49.0
2호북관,24352974.0,2024-04-25 23:10:00,3,23:10:00,0.6712328767123288,49.0
2호북관,24353022.0,2024-04-25 23:20:00,3,23:20:00,0.6575342465753424,48.0
2호북관,24353070.0,2024-04-25 23:30:00,3,23:30:00,0.6575342465753424,48.0
2호북관,24353119.0,2024-04-25 23:40:00,3,23:40:00,0.6712328767123288,49.0
2호북관,24353166.0,2024-04-25 23:50:00,3,23:50:00,0.6438356164383561,47.0
2호북관,24353213.0,2024-04-26 00:00:00,4,00:00:00,0.6438356164383561,47.0
2호북관,24353262.0,2024-04-26 00:10:00,4,00:10:00,0.6712328767123288,49.0
2호북관,24353309.0,2024-04-26 00:20:00,4,00:20:00,0.6438356164383561,47.0
2호북관,24353356.0,2024-04-26 00:30:00,4,00:30:00,0.6438356164383561,47.0
2호북관,24353403.0,2024-04-26 00:40:00,4,00:40:00,0.6438356164383561,47.0
2호북관,24353449.0,2024-04-26 00:50:00,4,00:50:00,0.6301369863013698,46.0
2호북관,24353495.0,2024-04-26 01:00:00,4,01:00:00,0.6301369863013698,46.0
2호북관,24353542.0,2024-04-26 01:10:00,4,01:10:00,0.6438356164383561,47.0
2호북관,24353587.0,2024-04-26 01:20:00,4,01:20:00,0.6164383561643836,45.0
2호북관,24353632.0,2024-04-26 01:30:00,4,01:30:00,0.6164383561643836,45.0
2호북관,24353679.0,2024-04-26 01:40:00,4,01:40:00,0.6438356164383561,47.0
2호북관,24353723.0,2024-04-26 01:50:00,4,01:50:00,0.6027397260273972,44.0
2호북관,24353769.0,2024-04-26 02:00:00,4,02:00:00,0.6301369863013698,46.0
2호북관,24353814.0,2024-04-26 02:10:00,4,02:10:00,0.6164383561643836,45.0
2호북관,24353859.0,2024-04-26 02:20:00,4,02:20:00,0.6164383561643836,45.0
2호북관,24353903.0,2024-04-26 02:30:00,4,02:30:00,0.6027397260273972,44.0
2호북관,24353949.0,2024-04-26 02:40:00,4,02:40:00,0.6301369863013698,46.0
2호북관,24353993.0,2024-04-26 02:50:00,4,02:50:00,0.6027397260273972,44.0
2호북관,24354037.0,2024-04-26 03:00:00,4,03:00:00,0.6027397260273972,44.0
2호북관,24354082.0,2024-04-26 03:10:00,4,03:10:00,0.6164383561643836,45.0
2호북관,24354126.0,2024-04-26 03:20:00,4,03:20:00,0.6027397260273972,44.0
2호북관,24354171.0,2024-04-26 03:30:00,4,03:30:00,0.6164383561643836,45.0
2호북관,24354217.0,2024-04-26 03:40:00,4,03:40:00,0.6301369863013698,46.0
2호북관,24354261.0,2024-04-26 03:50:00,4,03:50:00,0.6027397260273972,44.0
2호북관,24354307.0,2024-04-26 04:00:00,4,04:00:00,0.6301369863013698,46.0
2호북관,24354352.0,2024-04-26 04:10:00,4,04:10:00,0.6164383561643836,45.0
2호북관,24354397.0,2024-04-26 04:20:00,4,04:20:00,0.6164383561643836,45.0
2호북관,24354442.0,2024-04-26 04:30:00,4,04:30:00,0.6164383561643836,45.0
2호북관,24354487.0,2024-04-26 04:40:00,4,04:40:00,0.6164383561643836,45.0
2호북관,24354531.0,2024-04-26 04:50:00,4,04:50:00,0.6027397260273972,44.0
2호북관,24354576.0,2024-04-26 05:00:00,4,05:00:00,0.6164383561643836,45.0
2호북관,24354620.0,2024-04-26 05:10:00,4,05:10:00,0.6027397260273972,44.0
2호북관,24354665.0,2024-04-26 05:20:00,4,05:20:00,0.6164383561643836,45.0
2호북관,24354709.0,2024-04-26 05:30:00,4,05:30:00,0.6027397260273972,44.0
2호북관,24354753.0,2024-04-26 05:40:00,4,05:40:00,0.6027397260273972,44.0
2호북관,24354798.0,2024-04-26 05:50:00,4,05:50:00,0.6164383561643836,45.0
2호북관,24354842.0,2024-04-26 06:00:00,4,06:00:00,0.6027397260273972,44.0
2호북관,24354885.0,2024-04-26 06:10:00,4,06:10:00,0.5890410958904109,43.0
2호북관,24354931.0,2024-04-26 06:20:00,4,06:20:00,0.6301369863013698,46.0
2호북관,24354974.0,2024-04-26 06:30:00,4,06:30:00,0.5890410958904109,43.0
2호북관,24355018.0,2024-04-26 06:40:00,4,06:40:00,0.6027397260273972,44.0
2호북관,24355063.0,2024-04-26 06:50:00,4,06:50:00,0.6164383561643836,45.0
2호북관,24355107.0,2024-04-26 07:00:00,4,07:00:00,0.6027397260273972,44.0
2호북관,24355152.0,2024-04-26 07:10:00,4,07:10:00,0.6164383561643836,45.0
2호북관,24355197.0,2024-04-26 07:20:00,4,07:20:00,0.6164383561643836,45.0
2호북관,24355242.0,2024-04-26 07:30:00,4,07:30:00,0.6164383561643836,45.0
2호북관,24355288.0,2024-04-26 07:40:00,4,07:40:00,0.6301369863013698,46.0
2호북관,24355332.0,2024-04-26 07:50:00,4,07:50:00,0.6027397260273972,44.0
2호북관,24355377.0,2024-04-26 08:00:00,4,08:00:00,0.6164383561643836,45.0
2호북관,24355421.0,2024-04-26 08:10:00,4,08:10:00,0.6027397260273972,44.0
2호북관,24355467.0,2024-04-26 08:20:00,4,08:20:00,0.6301369863013698,46.0
2호북관,24355512.0,2024-04-26 08:30:00,4,08:30:00,0.6164383561643836,45.0
2호북관,24355557.0,2024-04-26 08:40:00,4,08:40:00,0.6164383561643836,45.0
2호북관,24355602.0,2024-04-26 08:50:00,4,08:50:00,0.6164383561643836,45.0
2호북관,24355648.0,2024-04-26 09:00:00,4,09:00:00,0.6301369863013698,46.0
2호북관,24355694.0,2024-04-26 09:10:00,4,09:10:00,0.6301369863013698,46.0
2호북관,24355741.0,2024-04-26 09:20:00,4,09:20:00,0.6438356164383561,47.0
2호북관,24355787.0,2024-04-26 09:30:00,4,09:30:00,0.6301369863013698,46.0
2호북관,24355834.0,2024-04-26 09:40:00,4,09:40:00,0.6438356164383561,47.0
2호북관,24355881.0,2024-04-26 09:50:00,4,09:50:00,0.6438356164383561,47.0
2호북관,24355929.0,2024-04-26 10:00:00,4,10:00:00,0.6575342465753424,48.0
2호북관,24355978.0,2024-04-26 10:10:00,4,10:10:00,0.6712328767123288,49.0
2호북관,24356025.0,2024-04-26 10:20:00,4,10:20:00,0.6438356164383561,47.0
2호북관,24356075.0,2024-04-26 10:30:00,4,10:30:00,0.684931506849315,50.0
2호북관,24356124.0,2024-04-26 10:40:00,4,10:40:00,0.6712328767123288,49.0
2호북관,24356174.0,2024-04-26 10:50:00,4,10:50:00,0.684931506849315,50.0
2호북관,24356225.0,2024-04-26 11:00:00,4,11:00:00,0.6986301369863013,51.0
2호북관,24356277.0,2024-04-26 11:10:00,4,11:10:00,0.7123287671232876,52.0
2호북관,24356328.0,2024-04-26 11:20:00,4,11:20:00,0.6986301369863013,51.0
2호북관,24356380.0,2024-04-26 11:30:00,4,11:30:00,0.7123287671232876,52.0
2호북관,24356433.0,2024-04-26 11:40:00,4,11:40:00,0.726027397260274,53.0
2호북관,24356486.0,2024-04-26 11:50:00,4,11:50:00,0.726027397260274,53.0
2호북관,24356538.0,2024-04-26 12:00:00,4,12:00:00,0.7123287671232876,52.0
2호북관,24356591.0,2024-04-26 12:10:00,4,12:10:00,0.726027397260274,53.0
2호북관,24356643.0,2024-04-26 12:20:00,4,12:20:00,0.7123287671232876,52.0
2호북관,24356696.0,2024-04-26 12:30:00,4,12:30:00,0.726027397260274,53.0
2호북관,24356748.0,2024-04-26 12:40:00,4,12:40:00,0.7123287671232876,52.0
2호북관,24356801.0,2024-04-26 12:50:00,4,12:50:00,0.726027397260274,53.0
2호북관,24356851.0,2024-04-26 13:00:00,4,13:00:00,0.684931506849315,50.0
2호북관,24356904.0,2024-04-26 13:10:00,4,13:10:00,0.726027397260274,53.0
2호북관,24356954.0,2024-04-26 13:20:00,4,13:20:00,0.684931506849315,50.0
2호북관,24357007.0,2024-04-26 13:30:00,4,13:30:00,0.726027397260274,53.0
2호북관,24357058.0,2024-04-26 13:40:00,4,13:40:00,0.6986301369863013,51.0
2호북관,24357110.0,2024-04-26 13:50:00,4,13:50:00,0.7123287671232876,52.0
2호북관,24357162.0,2024-04-26 14:00:00,4,14:00:00,0.7123287671232876,52.0
2호북관,24357216.0,2024-04-26 14:10:00,4,14:10:00,0.7397260273972602,54.0
2호북관,24357270.0,2024-04-26 14:20:00,4,14:20:00,0.7397260273972602,54.0
2호북관,24357323.0,2024-04-26 14:30:00,4,14:30:00,0.726027397260274,53.0
2호북관,24357376.0,2024-04-26 14:40:00,4,14:40:00,0.726027397260274,53.0
2호북관,24357430.0,2024-04-26 14:50:00,4,14:50:00,0.7397260273972602,54.0
2호북관,24357483.0,2024-04-26 15:00:00,4,15:00:00,0.726027397260274,53.0
2호북관,24357537.0,2024-04-26 15:10:00,4,15:10:00,0.7397260273972602,54.0
2호북관,24357589.0,2024-04-26 15:20:00,4,15:20:00,0.7123287671232876,52.0
2호북관,24357642.0,2024-04-26 15:30:00,4,15:30:00,0.726027397260274,53.0
2호북관,24357696.0,2024-04-26 15:40:00,4,15:40:00,0.7397260273972602,54.0
2호북관,24357751.0,2024-04-26 15:50:00,4,15:50:00,0.7534246575342465,55.0
2호북관,24357805.0,2024-04-26 16:00:00,4,16:00:00,0.7397260273972602,54.0
2호북관,24357858.0,2024-04-26 16:10:00,4,16:10:00,0.726027397260274,53.0
2호북관,24357909.0,2024-04-26 16:20:00,4,16:20:00,0.6986301369863013,51.0
2호북관,24357962.0,2024-04-26 16:30:00,4,16:30:00,0.726027397260274,53.0
2호북관,24358013.0,2024-04-26 16:40:00,4,16:40:00,0.6986301369863013,51.0
2호북관,24358065.0,2024-04-26 16:50:00,4,16:50:00,0.7123287671232876,52.0
2호북관,24358116.0,2024-04-26 17:00:00,4,17:00:00,0.6986301369863013,51.0
2호북관,24358167.0,2024-04-26 17:10:00,4,17:10:00,0.6986301369863013,51.0
2호북관,24358218.0,2024-04-26 17:20:00,4,17:20:00,0.6986301369863013,51.0
2호북관,24358266.0,2024-04-26 17:30:00,4,17:30:00,0.6575342465753424,48.0
2호북관,24358314.0,2024-04-26 17:40:00,4,17:40:00,0.6575342465753424,48.0
2호북관,24358360.0,2024-04-26 17:50:00,4,17:50:00,0.6301369863013698,46.0
2호북관,24358407.0,2024-04-26 18:00:00,4,18:00:00,0.6438356164383561,47.0
2호북관,24358453.0,2024-04-26 18:10:00,4,18:10:00,0.6301369863013698,46.0
2호북관,24358497.0,2024-04-26 18:20:00,4,18:20:00,0.6027397260273972,44.0
2호북관,24358544.0,2024-04-26 18:30:00,4,18:30:00,0.6438356164383561,47.0
2호북관,24358590.0,2024-04-26 18:40:00,4,18:40:00,0.6301369863013698,46.0
2호북관,24358635.0,2024-04-26 18:50:00,4,18:50:00,0.6164383561643836,45.0
2호북관,24358681.0,2024-04-26 19:00:00,4,19:00:00,0.6301369863013698,46.0
2호북관,24358725.0,2024-04-26 19:10:00,4,19:10:00,0.6027397260273972,44.0
2호북관,24358770.0,2024-04-26 19:20:00,4,19:20:00,0.6164383561643836,45.0
2호북관,24358814.0,2024-04-26 19:30:00,4,19:30:00,0.6027397260273972,44.0
2호북관,24358859.0,2024-04-26 19:40:00,4,19:40:00,0.6164383561643836,45.0
2호북관,24358903.0,2024-04-26 19:50:00,4,19:50:00,0.6027397260273972,44.0
2호북관,24358947.0,2024-04-26 20:00:00,4,20:00:00,0.6027397260273972,44.0
2호북관,24358993.0,2024-04-26 20:10:00,4,20:10:00,0.6301369863013698,46.0
2호북관,24359037.0,2024-04-26 20:20:00,4,20:20:00,0.6027397260273972,44.0
2호북관,24359083.0,2024-04-26 20:30:00,4,20:30:00,0.6301369863013698,46.0
2호북관,24359130.0,2024-04-26 20:40:00,4,20:40:00,0.6438356164383561,47.0
2호북관,24359179.0,2024-04-26 20:50:00,4,20:50:00,0.6712328767123288,49.0
2호북관,24359227.0,2024-04-26 21:00:00,4,21:00:00,0.6575342465753424,48.0
2호북관,24359276.0,2024-04-26 21:10:00,4,21:10:00,0.6712328767123288,49.0
2호북관,24359323.0,2024-04-26 21:20:00,4,21:20:00,0.6438356164383561,47.0
2호북관,24359369.0,2024-04-26 21:30:00,4,21:30:00,0.6301369863013698,46.0
2호북관,24359416.0,2024-04-26 21:40:00,4,21:40:00,0.6438356164383561,47.0
2호북관,24359461.0,2024-04-26 21:50:00,4,21:50:00,0.6164383561643836,45.0
2호북관,24359507.0,2024-04-26 22:00:00,4,22:00:00,0.6301369863013698,46.0
2호북관,24359553.0,2024-04-26 22:10:00,4,22:10:00,0.6301369863013698,46.0
2호북관,24359599.0,2024-04-26 22:20:00,4,22:20:00,0.6301369863013698,46.0
2호북관,24359644.0,2024-04-26 22:30:00,4,22:30:00,0.6164383561643836,45.0
2호북관,24359689.0,2024-04-26 22:40:00,4,22:40:00,0.6164383561643836,45.0
2호북관,24359734.0,2024-04-26 22:50:00,4,22:50:00,0.6164383561643836,45.0
2호북관,24359779.0,2024-04-26 23:00:00,4,23:00:00,0.6164383561643836,45.0
2호북관,24359823.0,2024-04-26 23:10:00,4,23:10:00,0.6027397260273972,44.0
2호북관,24359868.0,2024-04-26 23:20:00,4,23:20:00,0.6164383561643836,45.0
2호북관,24359911.0,2024-04-26 23:30:00,4,23:30:00,0.5890410958904109,43.0
2호북관,24359955.0,2024-04-26 23:40:00,4,23:40:00,0.6027397260273972,44.0
2호북관,24359996.0,2024-04-26 23:50:00,4,23:50:00,0.5616438356164384,41.0
2호북관,24360041.0,2024-04-27 00:00:00,5,00:00:00,0.6164383561643836,45.0
2호북관,24360081.0,2024-04-27 00:10:00,5,00:10:00,0.547945205479452,40.0
2호북관,24360125.0,2024-04-27 00:20:00,5,00:20:00,0.6027397260273972,44.0
2호북관,24360165.0,2024-04-27 00:30:00,5,00:30:00,0.547945205479452,40.0
2호북관,24360211.0,2024-04-27 00:40:00,5,00:40:00,0.6301369863013698,46.0
2호북관,24360251.0,2024-04-27 00:50:00,5,00:50:00,0.547945205479452,40.0
2호북관,24360295.0,2024-04-27 01:00:00,5,01:00:00,0.6027397260273972,44.0
2호북관,24360335.0,2024-04-27 01:10:00,5,01:10:00,0.547945205479452,40.0
2호북관,24360379.0,2024-04-27 01:20:00,5,01:20:00,0.6027397260273972,44.0
2호북관,24360423.0,2024-04-27 01:30:00,5,01:30:00,0.6027397260273972,44.0
2호북관,24360465.0,2024-04-27 01:40:00,5,01:40:00,0.5753424657534246,42.0
2호북관,24360508.0,2024-04-27 01:50:00,5,01:50:00,0.5890410958904109,43.0
2호북관,24360553.0,2024-04-27 02:00:00,5,02:00:00,0.6164383561643836,45.0
2호북관,24360593.0,2024-04-27 02:10:00,5,02:10:00,0.547945205479452,40.0
2호북관,24360637.0,2024-04-27 02:20:00,5,02:20:00,0.6027397260273972,44.0
2호북관,24360677.0,2024-04-27 02:30:00,5,02:30:00,0.547945205479452,40.0
2호북관,24360721.0,2024-04-27 02:40:00,5,02:40:00,0.6027397260273972,44.0
2호북관,24360762.0,2024-04-27 02:50:00,5,02:50:00,0.5616438356164384,41.0
2호북관,24360804.0,2024-04-27 03:00:00,5,03:00:00,0.5753424657534246,42.0
2호북관,24360845.0,2024-04-27 03:10:00,5,03:10:00,0.5616438356164384,41.0
2호북관,24360887.0,2024-04-27 03:20:00,5,03:20:00,0.5753424657534246,42.0
2호북관,24360929.0,2024-04-27 03:30:00,5,03:30:00,0.5753424657534246,42.0
2호북관,24360967.0,2024-04-27 03:40:00,5,03:40:00,0.5205479452054794,38.0
2호북관,24361008.0,2024-04-27 03:50:00,5,03:50:00,0.5616438356164384,41.0
2호북관,24361047.0,2024-04-27 04:00:00,5,04:00:00,0.5342465753424657,39.0
2호북관,24361090.0,2024-04-27 04:10:00,5,04:10:00,0.5890410958904109,43.0
2호북관,24361127.0,2024-04-27 04:20:00,5,04:20:00,0.5068493150684932,37.0
2호북관,24361169.0,2024-04-27 04:30:00,5,04:30:00,0.5753424657534246,42.0
2호북관,24361207.0,2024-04-27 04:40:00,5,04:40:00,0.5205479452054794,38.0
2호북관,24361250.0,2024-04-27 04:50:00,5,04:50:00,0.5890410958904109,43.0
2호북관,24361288.0,2024-04-27 05:00:00,5,05:00:00,0.5205479452054794,38.0
2호북관,24361330.0,2024-04-27 05:10:00,5,05:10:00,0.5753424657534246,42.0
2호북관,24361368.0,2024-04-27 05:20:00,5,05:20:00,0.5205479452054794,38.0
2호북관,24361411.0,2024-04-27 05:30:00,5,05:30:00,0.5890410958904109,43.0
2호북관,24361453.0,2024-04-27 05:40:00,5,05:40:00,0.5753424657534246,42.0
2호북관,24361494.0,2024-04-27 05:50:00,5,05:50:00,0.5616438356164384,41.0
2호북관,24361536.0,2024-04-27 06:00:00,5,06:00:00,0.5753424657534246,42.0
2호북관,24361577.0,2024-04-27 06:10:00,5,06:10:00,0.5616438356164384,41.0
2호북관,24361617.0,2024-04-27 06:20:00,5,06:20:00,0.547945205479452,40.0
2호북관,24361658.0,2024-04-27 06:30:00,5,06:30:00,0.5616438356164384,41.0
2호북관,24361700.0,2024-04-27 06:40:00,5,06:40:00,0.5753424657534246,42.0
2호북관,24361743.0,2024-04-27 06:50:00,5,06:50:00,0.5890410958904109,43.0
2호북관,24361784.0,2024-04-27 07:00:00,5,07:00:00,0.5616438356164384,41.0
2호북관,24361826.0,2024-04-27 07:10:00,5,07:10:00,0.5753424657534246,42.0
2호북관,24361870.0,2024-04-27 07:20:00,5,07:20:00,0.6027397260273972,44.0
2호북관,24361910.0,2024-04-27 07:30:00,5,07:30:00,0.547945205479452,40.0
2호북관,24361952.0,2024-04-27 07:40:00,5,07:40:00,0.5753424657534246,42.0
2호북관,24361991.0,2024-04-27 07:50:00,5,07:50:00,0.5342465753424657,39.0
2호북관,24362034.0,2024-04-27 08:00:00,5,08:00:00,0.5890410958904109,43.0
2호북관,24362076.0,2024-04-27 08:10:00,5,08:10:00,0.5753424657534246,42.0
2호북관,24362118.0,2024-04-27 08:20:00,5,08:20:00,0.5753424657534246,42.0
2호북관,24362159.0,2024-04-27 08:30:00,5,08:30:00,0.5616438356164384,41.0
2호북관,24362200.0,2024-04-27 08:40:00,5,08:40:00,0.5616438356164384,41.0
2호북관,24362242.0,2024-04-27 08:50:00,5,08:50:00,0.5753424657534246,42.0
2호북관,24362285.0,2024-04-27 09:00:00,5,09:00:00,0.5890410958904109,43.0
2호북관,24362328.0,2024-04-27 09:10:00,5,09:10:00,0.5890410958904109,43.0
2호북관,24362370.0,2024-04-27 09:20:00,5,09:20:00,0.5753424657534246,42.0
2호북관,24362414.0,2024-04-27 09:30:00,5,09:30:00,0.6027397260273972,44.0
2호북관,24362457.0,2024-04-27 09:40:00,5,09:40:00,0.5890410958904109,43.0
2호북관,24362500.0,2024-04-27 09:50:00,5,09:50:00,0.5890410958904109,43.0
2호북관,24362543.0,2024-04-27 10:00:00,5,10:00:00,0.5890410958904109,43.0
2호북관,24362584.0,2024-04-27 10:10:00,5,10:10:00,0.5616438356164384,41.0
2호북관,24362626.0,2024-04-27 10:20:00,5,10:20:00,0.5753424657534246,42.0
2호북관,24362666.0,2024-04-27 10:30:00,5,10:30:00,0.547945205479452,40.0
2호북관,24362707.0,2024-04-27 10:40:00,5,10:40:00,0.5616438356164384,41.0
2호북관,24362749.0,2024-04-27 10:50:00,5,10:50:00,0.5753424657534246,42.0
2호북관,24362789.0,2024-04-27 11:00:00,5,11:00:00,0.547945205479452,40.0
2호북관,24362831.0,2024-04-27 11:10:00,5,11:10:00,0.5753424657534246,42.0
2호북관,24362870.0,2024-04-27 11:20:00,5,11:20:00,0.5342465753424657,39.0
2호북관,24362913.0,2024-04-27 11:30:00,5,11:30:00,0.5890410958904109,43.0
2호북관,24362951.0,2024-04-27 11:40:00,5,11:40:00,0.5205479452054794,38.0
2호북관,24362993.0,2024-04-27 11:50:00,5,11:50:00,0.5753424657534246,42.0
2호북관,24363033.0,2024-04-27 12:00:00,5,12:00:00,0.547945205479452,40.0
2호북관,24363075.0,2024-04-27 12:10:00,5,12:10:00,0.5753424657534246,42.0
2호북관,24363118.0,2024-04-27 12:20:00,5,12:20:00,0.5890410958904109,43.0
2호북관,24363161.0,2024-04-27 12:30:00,5,12:30:00,0.5890410958904109,43.0
2호북관,24363205.0,2024-04-27 12:40:00,5,12:40:00,0.6027397260273972,44.0
2호북관,24363248.0,2024-04-27 12:50:00,5,12:50:00,0.5890410958904109,43.0
2호북관,24363289.0,2024-04-27 13:00:00,5,13:00:00,0.5616438356164384,41.0
2호북관,24363332.0,2024-04-27 13:10:00,5,13:10:00,0.5890410958904109,43.0
2호북관,24363372.0,2024-04-27 13:20:00,5,13:20:00,0.547945205479452,40.0
2호북관,24363416.0,2024-04-27 13:30:00,5,13:30:00,0.6027397260273972,44.0
2호북관,24363457.0,2024-04-27 13:40:00,5,13:40:00,0.5616438356164384,41.0
2호북관,24363500.0,2024-04-27 13:50:00,5,13:50:00,0.5890410958904109,43.0
2호북관,24363540.0,2024-04-27 14:00:00,5,14:00:00,0.547945205479452,40.0
2호북관,24363583.0,2024-04-27 14:10:00,5,14:10:00,0.5890410958904109,43.0
2호북관,24363626.0,2024-04-27 14:20:00,5,14:20:00,0.5890410958904109,43.0
2호북관,24363669.0,2024-04-27 14:30:00,5,14:30:00,0.5890410958904109,43.0
2호북관,24363711.0,2024-04-27 14:40:00,5,14:40:00,0.5753424657534246,42.0
