Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
서호관,8948701.0,2024-05-15 23:00:00,2,23:00:00,0.5416666666666666,13.0
서호관,8948710.0,2024-05-15 23:10:00,2,23:10:00,0.375,9.0
서호관,8948720.0,2024-05-15 23:20:00,2,23:20:00,0.41666666666666663,10.0
서호관,8948730.0,2024-05-15 23:30:00,2,23:30:00,0.41666666666666663,10.0
서호관,8948744.0,2024-05-15 23:40:00,2,23:40:00,0.5833333333333333,14.0
서호관,8948752.0,2024-05-15 23:50:00,2,23:50:00,0.3333333333333333,8.0
서호관,8948761.0,2024-05-16 00:00:00,3,00:00:00,0.375,9.0
서호관,8948770.0,2024-05-16 00:10:00,3,00:10:00,0.375,9.0
서호관,8948781.0,2024-05-16 00:20:00,3,00:20:00,0.4583333333333333,11.0
서호관,8948793.0,2024-05-16 00:30:00,3,00:30:00,0.5,12.0
서호관,8948804.0,2024-05-16 00:40:00,3,00:40:00,0.4583333333333333,11.0
서호관,8948814.0,2024-05-16 00:50:00,3,00:50:00,0.41666666666666663,10.0
서호관,8948824.0,2024-05-16 01:00:00,3,01:00:00,0.41666666666666663,10.0
서호관,8948836.0,2024-05-16 01:10:00,3,01:10:00,0.5,12.0
서호관,8948844.0,2024-05-16 01:20:00,3,01:20:00,0.3333333333333333,8.0
서호관,8948853.0,2024-05-16 01:30:00,3,01:30:00,0.375,9.0
서호관,8948862.0,2024-05-16 01:40:00,3,01:40:00,0.375,9.0
서호관,8948872.0,2024-05-16 01:50:00,3,01:50:00,0.41666666666666663,10.0
서호관,8948882.0,2024-05-16 02:00:00,3,02:00:00,0.41666666666666663,10.0
서호관,8948892.0,2024-05-16 02:10:00,3,02:10:00,0.41666666666666663,10.0
서호관,8948901.0,2024-05-16 02:20:00,3,02:20:00,0.375,9.0
서호관,8948910.0,2024-05-16 02:30:00,3,02:30:00,0.375,9.0
서호관,8948918.0,2024-05-16 02:40:00,3,02:40:00,0.3333333333333333,8.0
서호관,8948931.0,2024-05-16 02:50:00,3,02:50:00,0.5416666666666666,13.0
서호관,8948941.0,2024-05-16 03:00:00,3,03:00:00,0.41666666666666663,10.0
서호관,8948950.0,2024-05-16 03:10:00,3,03:10:00,0.375,9.0
서호관,8948959.0,2024-05-16 03:20:00,3,03:20:00,0.375,9.0
서호관,8948969.0,2024-05-16 03:30:00,3,03:30:00,0.41666666666666663,10.0
서호관,8948980.0,2024-05-16 03:40:00,3,03:40:00,0.4583333333333333,11.0
서호관,8948989.0,2024-05-16 03:50:00,3,03:50:00,0.375,9.0
서호관,8948997.0,2024-05-16 04:00:00,3,04:00:00,0.3333333333333333,8.0
서호관,8949006.0,2024-05-16 04:10:00,3,04:10:00,0.375,9.0
서호관,8949018.0,2024-05-16 04:20:00,3,04:20:00,0.5,12.0
서호관,8949027.0,2024-05-16 04:30:00,3,04:30:00,0.375,9.0
서호관,8949036.0,2024-05-16 04:40:00,3,04:40:00,0.375,9.0
서호관,8949046.0,2024-05-16 04:50:00,3,04:50:00,0.41666666666666663,10.0
서호관,8949055.0,2024-05-16 05:00:00,3,05:00:00,0.375,9.0
서호관,8949066.0,2024-05-16 05:10:00,3,05:10:00,0.4583333333333333,11.0
서호관,8949074.0,2024-05-16 05:20:00,3,05:20:00,0.3333333333333333,8.0
서호관,8949085.0,2024-05-16 05:30:00,3,05:30:00,0.4583333333333333,11.0
서호관,8949096.0,2024-05-16 05:40:00,3,05:40:00,0.4583333333333333,11.0
서호관,8949107.0,2024-05-16 05:50:00,3,05:50:00,0.4583333333333333,11.0
서호관,8949119.0,2024-05-16 06:00:00,3,06:00:00,0.5,12.0
서호관,8949130.0,2024-05-16 06:10:00,3,06:10:00,0.4583333333333333,11.0
서호관,8949141.0,2024-05-16 06:20:00,3,06:20:00,0.4583333333333333,11.0
서호관,8949152.0,2024-05-16 06:30:00,3,06:30:00,0.4583333333333333,11.0
서호관,8949166.0,2024-05-16 06:40:00,3,06:40:00,0.5833333333333333,14.0
서호관,8949178.0,2024-05-16 06:50:00,3,06:50:00,0.5,12.0
서호관,8949189.0,2024-05-16 07:00:00,3,07:00:00,0.4583333333333333,11.0
서호관,8949200.0,2024-05-16 07:10:00,3,07:10:00,0.4583333333333333,11.0
서호관,8949214.0,2024-05-16 07:20:00,3,07:20:00,0.5833333333333333,14.0
서호관,8949228.0,2024-05-16 07:30:00,3,07:30:00,0.5833333333333333,14.0
서호관,8949240.0,2024-05-16 07:40:00,3,07:40:00,0.5,12.0
서호관,8949252.0,2024-05-16 07:50:00,3,07:50:00,0.5,12.0
서호관,8949264.0,2024-05-16 08:00:00,3,08:00:00,0.5,12.0
서호관,8949277.0,2024-05-16 08:10:00,3,08:10:00,0.5416666666666666,13.0
서호관,8949289.0,2024-05-16 08:20:00,3,08:20:00,0.5,12.0
서호관,8949301.0,2024-05-16 08:30:00,3,08:30:00,0.5,12.0
서호관,8949312.0,2024-05-16 08:40:00,3,08:40:00,0.4583333333333333,11.0
서호관,8949328.0,2024-05-16 08:50:00,3,08:50:00,0.6666666666666666,16.0
서호관,8949342.0,2024-05-16 09:00:00,3,09:00:00,0.5833333333333333,14.0
서호관,8949357.0,2024-05-16 09:10:00,3,09:10:00,0.625,15.0
서호관,8949372.0,2024-05-16 09:20:00,3,09:20:00,0.625,15.0
서호관,8949388.0,2024-05-16 09:30:00,3,09:30:00,0.6666666666666666,16.0
서호관,8949404.0,2024-05-16 09:40:00,3,09:40:00,0.6666666666666666,16.0
서호관,8949419.0,2024-05-16 09:50:00,3,09:50:00,0.625,15.0
서호관,8949435.0,2024-05-16 10:00:00,3,10:00:00,0.6666666666666666,16.0
서호관,8949450.0,2024-05-16 10:10:00,3,10:10:00,0.625,15.0
서호관,8949468.0,2024-05-16 10:20:00,3,10:20:00,0.75,18.0
서호관,8949484.0,2024-05-16 10:30:00,3,10:30:00,0.6666666666666666,16.0
서호관,8949499.0,2024-05-16 10:40:00,3,10:40:00,0.625,15.0
서호관,8949516.0,2024-05-16 10:50:00,3,10:50:00,0.7083333333333333,17.0
서호관,8949533.0,2024-05-16 11:00:00,3,11:00:00,0.7083333333333333,17.0
서호관,8949550.0,2024-05-16 11:10:00,3,11:10:00,0.7083333333333333,17.0
서호관,8949567.0,2024-05-16 11:20:00,3,11:20:00,0.7083333333333333,17.0
서호관,8949582.0,2024-05-16 11:30:00,3,11:30:00,0.625,15.0
서호관,8949599.0,2024-05-16 11:40:00,3,11:40:00,0.7083333333333333,17.0
서호관,8949616.0,2024-05-16 11:50:00,3,11:50:00,0.7083333333333333,17.0
서호관,8949633.0,2024-05-16 12:00:00,3,12:00:00,0.7083333333333333,17.0
서호관,8949650.0,2024-05-16 12:10:00,3,12:10:00,0.7083333333333333,17.0
서호관,8949666.0,2024-05-16 12:20:00,3,12:20:00,0.6666666666666666,16.0
서호관,8949682.0,2024-05-16 12:30:00,3,12:30:00,0.6666666666666666,16.0
서호관,8949697.0,2024-05-16 12:40:00,3,12:40:00,0.625,15.0
서호관,8949715.0,2024-05-16 12:50:00,3,12:50:00,0.75,18.0
서호관,8949732.0,2024-05-16 13:00:00,3,13:00:00,0.7083333333333333,17.0
서호관,8949749.0,2024-05-16 13:10:00,3,13:10:00,0.7083333333333333,17.0
서호관,8949766.0,2024-05-16 13:20:00,3,13:20:00,0.7083333333333333,17.0
서호관,8949784.0,2024-05-16 13:30:00,3,13:30:00,0.75,18.0
서호관,8949801.0,2024-05-16 13:40:00,3,13:40:00,0.7083333333333333,17.0
서호관,8949818.0,2024-05-16 13:50:00,3,13:50:00,0.7083333333333333,17.0
서호관,8949834.0,2024-05-16 14:00:00,3,14:00:00,0.6666666666666666,16.0
서호관,8949852.0,2024-05-16 14:10:00,3,14:10:00,0.75,18.0
서호관,8949869.0,2024-05-16 14:20:00,3,14:20:00,0.7083333333333333,17.0
서호관,8949884.0,2024-05-16 14:30:00,3,14:30:00,0.625,15.0
서호관,8949902.0,2024-05-16 14:40:00,3,14:40:00,0.75,18.0
서호관,8949920.0,2024-05-16 14:50:00,3,14:50:00,0.75,18.0
서호관,8949939.0,2024-05-16 15:00:00,3,15:00:00,0.7916666666666666,19.0
서호관,8949957.0,2024-05-16 15:10:00,3,15:10:00,0.75,18.0
서호관,8949976.0,2024-05-16 15:20:00,3,15:20:00,0.7916666666666666,19.0
서호관,8949994.0,2024-05-16 15:30:00,3,15:30:00,0.75,18.0
서호관,8950014.0,2024-05-16 15:40:00,3,15:40:00,0.8333333333333333,20.0
서호관,8950033.0,2024-05-16 15:50:00,3,15:50:00,0.7916666666666666,19.0
서호관,8950051.0,2024-05-16 16:00:00,3,16:00:00,0.75,18.0
서호관,8950071.0,2024-05-16 16:10:00,3,16:10:00,0.8333333333333333,20.0
서호관,8950090.0,2024-05-16 16:20:00,3,16:20:00,0.7916666666666666,19.0
서호관,8950108.0,2024-05-16 16:30:00,3,16:30:00,0.75,18.0
서호관,8950128.0,2024-05-16 16:40:00,3,16:40:00,0.8333333333333333,20.0
서호관,8950147.0,2024-05-16 16:50:00,3,16:50:00,0.7916666666666666,19.0
서호관,8950167.0,2024-05-16 17:00:00,3,17:00:00,0.8333333333333333,20.0
서호관,8950185.0,2024-05-16 17:10:00,3,17:10:00,0.75,18.0
서호관,8950203.0,2024-05-16 17:20:00,3,17:20:00,0.75,18.0
서호관,8950221.0,2024-05-16 17:30:00,3,17:30:00,0.75,18.0
서호관,8950239.0,2024-05-16 17:40:00,3,17:40:00,0.75,18.0
서호관,8950256.0,2024-05-16 17:50:00,3,17:50:00,0.7083333333333333,17.0
서호관,8950274.0,2024-05-16 18:00:00,3,18:00:00,0.75,18.0
서호관,8950289.0,2024-05-16 18:10:00,3,18:10:00,0.625,15.0
서호관,8950304.0,2024-05-16 18:20:00,3,18:20:00,0.625,15.0
서호관,8950319.0,2024-05-16 18:30:00,3,18:30:00,0.625,15.0
서호관,8950334.0,2024-05-16 18:40:00,3,18:40:00,0.625,15.0
서호관,8950351.0,2024-05-16 18:50:00,3,18:50:00,0.7083333333333333,17.0
서호관,8950366.0,2024-05-16 19:00:00,3,19:00:00,0.625,15.0
서호관,8950380.0,2024-05-16 19:10:00,3,19:10:00,0.5833333333333333,14.0
서호관,8950393.0,2024-05-16 19:20:00,3,19:20:00,0.5416666666666666,13.0
서호관,8950410.0,2024-05-16 19:30:00,3,19:30:00,0.7083333333333333,17.0
서호관,8950424.0,2024-05-16 19:40:00,3,19:40:00,0.5833333333333333,14.0
서호관,8950437.0,2024-05-16 19:50:00,3,19:50:00,0.5416666666666666,13.0
서호관,8950451.0,2024-05-16 20:00:00,3,20:00:00,0.5833333333333333,14.0
서호관,8950465.0,2024-05-16 20:10:00,3,20:10:00,0.5833333333333333,14.0
서호관,8950481.0,2024-05-16 20:20:00,3,20:20:00,0.6666666666666666,16.0
서호관,8950494.0,2024-05-16 20:30:00,3,20:30:00,0.5416666666666666,13.0
서호관,8950505.0,2024-05-16 20:40:00,3,20:40:00,0.4583333333333333,11.0
서호관,8950518.0,2024-05-16 20:50:00,3,20:50:00,0.5416666666666666,13.0
서호관,8950532.0,2024-05-16 21:00:00,3,21:00:00,0.5833333333333333,14.0
서호관,8950544.0,2024-05-16 21:10:00,3,21:10:00,0.5,12.0
서호관,8950555.0,2024-05-16 21:20:00,3,21:20:00,0.4583333333333333,11.0
서호관,8950568.0,2024-05-16 21:30:00,3,21:30:00,0.5416666666666666,13.0
서호관,8950580.0,2024-05-16 21:40:00,3,21:40:00,0.5,12.0
서호관,8950592.0,2024-05-16 21:50:00,3,21:50:00,0.5,12.0
서호관,8950603.0,2024-05-16 22:00:00,3,22:00:00,0.4583333333333333,11.0
서호관,8950614.0,2024-05-16 22:10:00,3,22:10:00,0.4583333333333333,11.0
서호관,8950625.0,2024-05-16 22:20:00,3,22:20:00,0.4583333333333333,11.0
서호관,8950639.0,2024-05-16 22:30:00,3,22:30:00,0.5833333333333333,14.0
서호관,8950649.0,2024-05-16 22:40:00,3,22:40:00,0.41666666666666663,10.0
서호관,8950661.0,2024-05-16 22:50:00,3,22:50:00,0.5,12.0
서호관,8950674.0,2024-05-16 23:00:00,3,23:00:00,0.5416666666666666,13.0
서호관,8950686.0,2024-05-16 23:10:00,3,23:10:00,0.5,12.0
서호관,8950695.0,2024-05-16 23:20:00,3,23:20:00,0.375,9.0
서호관,8950707.0,2024-05-16 23:30:00,3,23:30:00,0.5,12.0
서호관,8950718.0,2024-05-16 23:40:00,3,23:40:00,0.4583333333333333,11.0
서호관,8950730.0,2024-05-16 23:50:00,3,23:50:00,0.5,12.0
서호관,8950740.0,2024-05-17 00:00:00,4,00:00:00,0.41666666666666663,10.0
서호관,8950751.0,2024-05-17 00:10:00,4,00:10:00,0.4583333333333333,11.0
서호관,8950762.0,2024-05-17 00:20:00,4,00:20:00,0.4583333333333333,11.0
서호관,8950772.0,2024-05-17 00:30:00,4,00:30:00,0.41666666666666663,10.0
서호관,8950782.0,2024-05-17 00:40:00,4,00:40:00,0.41666666666666663,10.0
서호관,8950792.0,2024-05-17 00:50:00,4,00:50:00,0.41666666666666663,10.0
서호관,8950802.0,2024-05-17 01:00:00,4,01:00:00,0.41666666666666663,10.0
서호관,8950813.0,2024-05-17 01:10:00,4,01:10:00,0.4583333333333333,11.0
서호관,8950823.0,2024-05-17 01:20:00,4,01:20:00,0.41666666666666663,10.0
서호관,8950832.0,2024-05-17 01:30:00,4,01:30:00,0.375,9.0
서호관,8950842.0,2024-05-17 01:40:00,4,01:40:00,0.41666666666666663,10.0
서호관,8950852.0,2024-05-17 01:50:00,4,01:50:00,0.41666666666666663,10.0
서호관,8950861.0,2024-05-17 02:00:00,4,02:00:00,0.375,9.0
서호관,8950870.0,2024-05-17 02:10:00,4,02:10:00,0.375,9.0
서호관,8950879.0,2024-05-17 02:20:00,4,02:20:00,0.375,9.0
서호관,8950889.0,2024-05-17 02:30:00,4,02:30:00,0.41666666666666663,10.0
서호관,8950898.0,2024-05-17 02:40:00,4,02:40:00,0.375,9.0
서호관,8950907.0,2024-05-17 02:50:00,4,02:50:00,0.375,9.0
서호관,8950916.0,2024-05-17 03:00:00,4,03:00:00,0.375,9.0
서호관,8950926.0,2024-05-17 03:10:00,4,03:10:00,0.41666666666666663,10.0
서호관,8950934.0,2024-05-17 03:20:00,4,03:20:00,0.3333333333333333,8.0
서호관,8950943.0,2024-05-17 03:30:00,4,03:30:00,0.375,9.0
서호관,8950953.0,2024-05-17 03:40:00,4,03:40:00,0.41666666666666663,10.0
서호관,8950963.0,2024-05-17 03:50:00,4,03:50:00,0.41666666666666663,10.0
서호관,8950972.0,2024-05-17 04:00:00,4,04:00:00,0.375,9.0
서호관,8950981.0,2024-05-17 04:10:00,4,04:10:00,0.375,9.0
서호관,8950991.0,2024-05-17 04:20:00,4,04:20:00,0.41666666666666663,10.0
서호관,8951000.0,2024-05-17 04:30:00,4,04:30:00,0.375,9.0
서호관,8951010.0,2024-05-17 04:40:00,4,04:40:00,0.41666666666666663,10.0
서호관,8951019.0,2024-05-17 04:50:00,4,04:50:00,0.375,9.0
서호관,8951029.0,2024-05-17 05:00:00,4,05:00:00,0.41666666666666663,10.0
서호관,8951037.0,2024-05-17 05:10:00,4,05:10:00,0.3333333333333333,8.0
서호관,8951048.0,2024-05-17 05:20:00,4,05:20:00,0.4583333333333333,11.0
서호관,8951058.0,2024-05-17 05:30:00,4,05:30:00,0.41666666666666663,10.0
서호관,8951068.0,2024-05-17 05:40:00,4,05:40:00,0.41666666666666663,10.0
서호관,8951079.0,2024-05-17 05:50:00,4,05:50:00,0.4583333333333333,11.0
서호관,8951091.0,2024-05-17 06:00:00,4,06:00:00,0.5,12.0
서호관,8951103.0,2024-05-17 06:10:00,4,06:10:00,0.5,12.0
서호관,8951114.0,2024-05-17 06:20:00,4,06:20:00,0.4583333333333333,11.0
서호관,8951124.0,2024-05-17 06:30:00,4,06:30:00,0.41666666666666663,10.0
서호관,8951136.0,2024-05-17 06:40:00,4,06:40:00,0.5,12.0
서호관,8951146.0,2024-05-17 06:50:00,4,06:50:00,0.41666666666666663,10.0
서호관,8951156.0,2024-05-17 07:00:00,4,07:00:00,0.41666666666666663,10.0
서호관,8951167.0,2024-05-17 07:10:00,4,07:10:00,0.4583333333333333,11.0
서호관,8951179.0,2024-05-17 07:20:00,4,07:20:00,0.5,12.0
서호관,8951190.0,2024-05-17 07:30:00,4,07:30:00,0.4583333333333333,11.0
서호관,8951202.0,2024-05-17 07:40:00,4,07:40:00,0.5,12.0
서호관,8951211.0,2024-05-17 07:50:00,4,07:50:00,0.375,9.0
서호관,8951223.0,2024-05-17 08:00:00,4,08:00:00,0.5,12.0
서호관,8951234.0,2024-05-17 08:10:00,4,08:10:00,0.4583333333333333,11.0
서호관,8951246.0,2024-05-17 08:20:00,4,08:20:00,0.5,12.0
서호관,8951256.0,2024-05-17 08:30:00,4,08:30:00,0.41666666666666663,10.0
서호관,8951269.0,2024-05-17 08:40:00,4,08:40:00,0.5416666666666666,13.0
서호관,8951282.0,2024-05-17 08:50:00,4,08:50:00,0.5416666666666666,13.0
서호관,8951295.0,2024-05-17 09:00:00,4,09:00:00,0.5416666666666666,13.0
서호관,8951309.0,2024-05-17 09:10:00,4,09:10:00,0.5833333333333333,14.0
서호관,8951322.0,2024-05-17 09:20:00,4,09:20:00,0.5416666666666666,13.0
서호관,8951336.0,2024-05-17 09:30:00,4,09:30:00,0.5833333333333333,14.0
서호관,8951351.0,2024-05-17 09:40:00,4,09:40:00,0.625,15.0
서호관,8951365.0,2024-05-17 09:50:00,4,09:50:00,0.5833333333333333,14.0
서호관,8951381.0,2024-05-17 10:00:00,4,10:00:00,0.6666666666666666,16.0
서호관,8951396.0,2024-05-17 10:10:00,4,10:10:00,0.625,15.0
서호관,8951412.0,2024-05-17 10:20:00,4,10:20:00,0.6666666666666666,16.0
서호관,8951428.0,2024-05-17 10:30:00,4,10:30:00,0.6666666666666666,16.0
서호관,8951443.0,2024-05-17 10:40:00,4,10:40:00,0.625,15.0
서호관,8951459.0,2024-05-17 10:50:00,4,10:50:00,0.6666666666666666,16.0
서호관,8951476.0,2024-05-17 11:00:00,4,11:00:00,0.7083333333333333,17.0
서호관,8951494.0,2024-05-17 11:10:00,4,11:10:00,0.75,18.0
서호관,8951509.0,2024-05-17 11:20:00,4,11:20:00,0.625,15.0
서호관,8951526.0,2024-05-17 11:30:00,4,11:30:00,0.7083333333333333,17.0
서호관,8951543.0,2024-05-17 11:40:00,4,11:40:00,0.7083333333333333,17.0
서호관,8951561.0,2024-05-17 11:50:00,4,11:50:00,0.75,18.0
서호관,8951577.0,2024-05-17 12:00:00,4,12:00:00,0.6666666666666666,16.0
서호관,8951595.0,2024-05-17 12:10:00,4,12:10:00,0.75,18.0
서호관,8951612.0,2024-05-17 12:20:00,4,12:20:00,0.7083333333333333,17.0
서호관,8951629.0,2024-05-17 12:30:00,4,12:30:00,0.7083333333333333,17.0
서호관,8951646.0,2024-05-17 12:40:00,4,12:40:00,0.7083333333333333,17.0
서호관,8951662.0,2024-05-17 12:50:00,4,12:50:00,0.6666666666666666,16.0
서호관,8951678.0,2024-05-17 13:00:00,4,13:00:00,0.6666666666666666,16.0
서호관,8951695.0,2024-05-17 13:10:00,4,13:10:00,0.7083333333333333,17.0
서호관,8951713.0,2024-05-17 13:20:00,4,13:20:00,0.75,18.0
서호관,8951730.0,2024-05-17 13:30:00,4,13:30:00,0.7083333333333333,17.0
서호관,8951749.0,2024-05-17 13:40:00,4,13:40:00,0.7916666666666666,19.0
